,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
206,633.44,426943.99,7137.0,7267.0,5908.0,21836.0,0.004945467696026201,0.005041420521950403,0.004038344441712023,0.004675077553229543
207,635.03,429695.99,7194.0,7338.0,5936.0,21824.0,0.004955772493627046,0.005061377987814602,0.004033191162460757,0.004683447214634135
208,636.62,430879.99,7219.0,7384.0,5994.0,21770.0,0.004961228472172029,0.005081902258643575,0.004065317027155999,0.004702815919323867
209,638.2,429855.99,7244.0,7405.0,5993.0,21612.0,0.004993691130855673,0.005111719991541864,0.004076584890368567,0.0047273320042553685
210,639.79,421535.99,7152.0,7309.0,5911.0,21092.0,0.005031251777488119,0.005148619942444916,0.004103519976778662,0.004761130565570565
211,641.38,414591.99,7073.0,7228.0,5838.0,20594.0,0.005063043657852642,0.005180857443967764,0.004124333813645059,0.004789411638488488
212,642.96,408543.99,7016.0,7177.0,5792.0,20170.0,0.0051005704277895395,0.005224756351461637,0.004156448871425265,0.004827258550225481
213,644.54,398047.99,6860.0,7034.0,5663.0,19462.0,0.005122773789993008,0.005260526177573259,0.00417513236508749,0.0048528107775512525
214,646.13,380543.99,6604.0,6764.0,5440.0,18278.0,0.005166024445953706,0.005298519735056847,0.004202121217728363,0.0048888884662463055
215,647.71,366079.99,6373.0,6538.0,5248.0,17304.0,0.005188057224997256,0.00533009153806671,0.004219641454069168,0.004912596739044379
216,649.29,358847.99,6262.0,6419.0,5148.0,16922.0,0.005201847256574648,0.005339718742519285,0.004223574419999318,0.004921713473031083
217,650.87,355967.99,6199.0,6350.0,5098.0,16740.0,0.005191383939363186,0.005325059287210095,0.0042167047474463235,0.004911049324673201
218,652.45,352159.99,6109.0,6264.0,5011.0,16470.0,0.005171816309984442,0.0053105164843992095,0.00418928217122693,0.0048905383218701935
219,654.03,340831.99,5861.0,6014.0,4828.0,15892.0,0.005125100500136609,0.005266561395460017,0.00417000831144981,0.004853890069015478
220,655.61,316991.99,5400.0,5537.0,4455.0,14742.0,0.005075120887327596,0.005211314769902066,0.004135681332343114,0.0048073723298575925
221,657.19,321183.99,5371.0,5484.0,4404.0,14816.0,0.004978976707671411,0.005089845642848972,0.004030213342036877,0.0046996785641857525
222,658.77,332671.99,5407.0,5539.0,4461.0,15292.0,0.004832123565363146,0.0049571618528561736,0.003936015838329777,0.004575100418849699
223,660.34,338655.99,5393.0,5503.0,4449.0,15544.0,0.004729023539151464,0.004831380939076428,0.0038506109434317676,0.004470338473886553
224,661.92,341535.99,5325.0,5434.0,4395.0,15624.0,0.004624927885307299,0.004725499481929058,0.003766839950828077,0.004372422439354811
225,663.49,341535.99,5206.0,5310.0,4308.0,15534.0,0.004516790352058949,0.004612748572688884,0.0036882280239274,0.0042725889828917445
226,665.07,342207.99,5119.0,5209.0,4243.0,15482.0,0.004428763238037507,0.00451164093723727,0.003622086965826474,0.00418749704703375
227,666.64,342303.99,5038.0,5112.0,4170.0,15424.0,0.004354020071968551,0.004422144846855996,0.0035549348746401316,0.0041103665978215595
228,668.21,344031.99,4988.0,5064.0,4135.0,15384.0,0.004287084480831802,0.004356699041490736,0.003505752635541411,0.00404984538595465
229,669.79,344127.99,4937.0,5011.0,4097.0,15316.0,0.0042404319146374,0.004308195604135091,0.003471222466285232,0.004006616661685908
230,671.36,344351.99,4921.0,4987.0,4077.0,15228.0,0.0042246420764536765,0.0042850406470071635,0.003452272477254531,0.003987318400238457
231,672.93,347167.99,4942.0,5001.0,4092.0,15256.0,0.004208928068504866,0.004262482776852243,0.003437377185534175,0.0039695960102970945
232,674.5,349503.99,4974.0,5046.0,4106.0,15272.0,0.004209360569016038,0.00427427865103044,0.0034267370247313073,0.003970125414925928
233,676.07,352223.99,5037.0,5104.0,4166.0,15304.0,0.004232646449428878,0.004292589824525421,0.003453382573173826,0.003992872949042708
234,677.64,355167.99,5102.0,5179.0,4221.0,15332.0,0.0042547370072742174,0.004323056121910056,0.0034730598644927405,0.004016950997892338
235,679.21,358911.99,5208.0,5290.0,4308.0,15398.0,0.004302263245507796,0.004374259716175717,0.003512058079640371,0.004062860347107961
236,680.77,361119.99,5334.0,5391.0,4383.0,15420.0,0.004385526213503733,0.0044352665418565095,0.003555648103617938,0.00412548028632606
237,682.34,363071.99,5433.0,5522.0,4476.0,15430.0,0.0044477011541226704,0.0045249483250533,0.0036170770801832054,0.004196575519786392
238,683.9,361887.99,5524.0,5624.0,4533.0,15278.0,0.0045441414953626144,0.004631220037903347,0.003681193138783953,0.004285518224016638
239,685.47,346175.99,5429.0,5542.0,4461.0,14460.0,0.0046788012694854225,0.004781666078126197,0.003797623085730823,0.004419363477780815
240,687.03,321599.99,5187.0,5298.0,4254.0,13128.0,0.0048253202885973874,0.004934086067454335,0.0039110998230700664,0.004556835393040596
241,688.6,324543.99,5331.0,5446.0,4357.0,13138.0,0.004921176289773888,0.005032839366763927,0.003975438576832163,0.004643151411123326
242,690.16,329823.99,5489.0,5623.0,4480.0,13274.0,0.004990756057835474,0.0051187849180197855,0.0040267178494327125,0.004712086275095991
243,691.72,331263.99,5585.0,5720.0,4548.0,13208.0,0.005061640460993479,0.005190064067460525,0.004075156906131796,0.004775620478195267
244,693.28,325663.99,5551.0,5698.0,4517.0,12814.0,0.005123403736990662,0.005265647396586945,0.004122859900102528,0.004837303677893378
245,694.85,329855.99,5649.0,5790.0,4593.0,12954.0,0.005149241563029793,0.005283945428836187,0.00414039558933084,0.004857860860398939
246,696.41,339167.99,5794.0,5958.0,4718.0,13402.0,0.005134264060914529,0.005286639269202317,0.004134534035806849,0.004851812455307899
247,697.97,334655.99,5694.0,5854.0,4640.0,13138.0,0.005114294270885404,0.005264957302410739,0.004121801550712254,0.004833684374669466
248,699.52,325599.99,5504.0,5649.0,4479.0,12654.0,0.005082019658798479,0.005222355609551067,0.00408998966209915,0.004798121643482899
249,701.08,321023.99,5347.0,5487.0,4358.0,12390.0,0.005005527823363299,0.005142956026860095,0.004034695728660933,0.004727726526294776
250,702.64,321599.99,5259.0,5400.0,4279.0,12430.0,0.0049095500755392185,0.005047712010843991,0.003949275631576973,0.004635512572653394
251,704.2,318271.99,5085.0,5218.0,4162.0,12280.0,0.004791576458128967,0.004923262135884712,0.003877697656861654,0.004530845416958445
252,705.75,308255.99,4808.0,4931.0,3949.0,11838.0,0.004673129548196625,0.004798871126942913,0.0037949830754888036,0.004422327916876114
253,707.31,299583.99,4549.0,4617.0,3724.0,11486.0,0.0045433697239427384,0.004614897650177691,0.0036755676777098577,0.0042779450172767625
254,708.86,292159.99,4300.0,4369.0,3543.0,11196.0,0.0043965020510415035,0.004470926164778688,0.0035799940206205066,0.004149140745480233
255,710.42,286495.99,4068.0,4139.0,3356.0,10936.0,0.004233955385911847,0.004312050726442996,0.0034508021118530006,0.003998936074735947
256,711.97,279647.99,3825.0,3893.0,3164.0,10640.0,0.004070477964688241,0.004147105089874776,0.003325617233095603,0.0038477334292195404
257,713.52,271423.99,3568.0,3618.0,2965.0,10222.0,0.003905136965839414,0.003963187617022081,0.0032050461125764525,0.0036911235651459827
258,715.08,253119.99,3205.0,3246.0,2672.0,9374.0,0.003756721795381467,0.0038077655643078173,0.003093152799338915,0.0035525467196760667
259,716.63,219679.99,2681.0,2705.0,2240.0,7906.0,0.0036190236042837045,0.0036534511499865556,0.002986417451993816,0.0034196307354213587
260,718.18,195360.0,2303.0,2297.0,1892.0,6806.0,0.0034953006393949274,0.003485622298260961,0.002832334271718215,0.0032710857364580347
261,719.73,193248.0,2165.0,2147.0,1789.0,6650.0,0.003313553733224706,0.0032842013871626765,0.002700415837706749,0.0030993903193647105
262,721.28,203839.99,2155.0,2135.0,1804.0,7032.0,0.0031141033479733238,0.0030831843131635247,0.0025714742870613532,0.002922920649399401
263,722.83,192608.0,1953.0,1944.0,1654.0,6550.0,0.0029809821321056125,0.0029662571929239714,0.0024917869304044173,0.0028130087518113338
264,724.38,185376.0,1809.0,1785.0,1541.0,6186.0,0.0028648631545504302,0.002824064761577624,0.002409281099687431,0.002699403005271829
265,725.92,185728.0,1724.0,1689.0,1485.0,6148.0,0.002716502582130531,0.0026571176883273973,0.002310988593017706,0.0025615362878252113
266,727.47,184768.0,1610.0,1592.0,1396.0,6070.0,0.002538847287449444,0.0025081478039252667,0.002173864538884228,0.002406953210086313
267,729.02,184224.0,1528.0,1479.0,1310.0,6014.0,0.0024079939695634623,0.0023241763747941834,0.002035091200998098,0.0022557538484519143
268,730.56,191168.0,1475.0,1417.0,1295.0,6220.0,0.0022263675874467977,0.0021307587320699914,0.001929650450070503,0.0020955922565290973
269,732.11,208127.99,1520.0,1449.0,1331.0,6912.0,0.0020921241282827042,0.001984622960852708,0.0018059590487859531,0.001960902045973788
270,733.65,222335.99,1545.0,1473.0,1382.0,7424.0,0.0019793505362350624,0.001877301701553909,0.00174832331327634,0.0018683251836884372
271,735.2,227295.99,1527.0,1446.0,1369.0,7590.0,0.0019065992230005882,0.0017942995305463652,0.001687545501917042,0.0017961480851546652
272,736.74,229023.99,1483.0,1399.0,1337.0,7664.0,0.0018296353654381232,0.0017140551149366623,0.0016287458824236795,0.001724145454266155
273,738.29,230879.99,1454.0,1369.0,1323.0,7792.0,0.001771851212527626,0.0016558351951916673,0.0015930500563980897,0.001673578821372461
274,739.83,232959.99,1440.0,1351.0,1319.0,7912.0,0.0017338467043966914,0.001613455713344306,0.0015701690648760327,0.001639157160872343
275,741.37,235999.99,1444.0,1343.0,1321.0,8036.0,0.0017135420371607454,0.0015786784487363678,0.00154930222155482,0.0016138409024839776
276,742.91,239391.99,1439.0,1361.0,1317.0,8148.0,0.0016797319981103154,0.0015770556745996068,0.0015191356972345917,0.0015919744566481712
277,744.45,241151.99,1452.0,1347.0,1314.0,8234.0,0.00168221301369023,0.0015450036434967473,0.0015018806985787956,0.0015763657852552574
278,745.99,242495.99,1456.0,1345.0,1314.0,8260.0,0.0016774118907086945,0.0015331659038256256,0.001492880988569994,0.0015678195943681049
279,747.53,242655.99,1426.0,1328.0,1319.0,8260.0,0.0016373461601154706,0.0015100778196242618,0.0014983899108036406,0.0015486046301811244
280,749.07,241695.99,1423.0,1331.0,1303.0,8214.0,0.0016411376528749542,0.0015211866994742807,0.0014846798875697278,0.001549001413306321
281,750.61,241439.99,1426.0,1316.0,1301.0,8152.0,0.001648411795063997,0.0015048401083462548,0.0014852621510665627,0.0015461713514922718
282,752.15,241983.99,1411.0,1301.0,1291.0,8126.0,0.0016258492614974719,0.0014826003357920365,0.0014695777061824514,0.0015260091011573198
283,753.69,242111.99,1398.0,1298.0,1292.0,8116.0,0.0016083295526090659,0.0014781721046768289,0.0014703626578008947,0.0015189547716955964
284,755.22,241311.99,1389.0,1294.0,1276.0,8082.0,0.0016027965029316278,0.001478737003046912,0.0014552309925424396,0.0015122548328403264
285,756.76,234207.99,1343.0,1255.0,1234.0,7768.0,0.0015979692994036794,0.0014795653231587536,0.001451309828827578,0.0015096148171300037
286,758.29,187936.0,1081.0,1028.0,1012.0,6150.0,0.001606352493691633,0.0015174833056272733,0.0014906548714946365,0.0015381635569378476
287,759.83,140640.0,830.0,777.0,763.0,4422.0,0.0016615857537433678,0.0015428306362230075,0.0015114613598968744,0.0015719592499544167
288,761.37,138176.0,819.0,752.0,740.0,4188.0,0.0016768021878661458,0.001524000726320213,0.0014966333003716876,0.0015658120715193486
289,762.9,140160.0,804.0,757.0,754.0,4180.0,0.0016197013241062697,0.0015140295275585258,0.0015072845192682443,0.0015470051236443464
290,764.43,157280.0,908.0,838.0,822.0,4720.0,0.0016301319567976907,0.0014898796989611146,0.00145782204002704,0.0015259445652619486
291,765.97,181248.0,1034.0,952.0,942.0,5564.0,0.0016042868842564453,0.0014617176059173733,0.00144433110855895,0.0015034451995775897
292,767.5,200895.99,1141.0,1058.0,1034.0,6272.0,0.0015930141768020474,0.0014628198242531386,0.0014251732644799601,0.0014936690885117155
293,769.03,211871.99,1193.0,1109.0,1091.0,6666.0,0.0015761099614409952,0.0014511729646485261,0.00142440075105014,0.0014838945590465535
294,770.56,218335.99,1228.0,1138.0,1121.0,6908.0,0.0015729783161033458,0.001443080304973913,0.001418544013982798,0.0014782008783533523
295,772.1,221087.99,1243.0,1157.0,1135.0,7002.0,0.001572099150861252,0.0014495194317653034,0.0014181618292058746,0.0014799268039441434
296,773.63,220511.99,1244.0,1153.0,1140.0,6978.0,0.0015783206572570388,0.0014482754037254838,0.001429697510363833,0.0014854311904487852
297,775.16,219231.99,1235.0,1150.0,1135.0,6930.0,0.001575978987463413,0.001453798930974549,0.0014322377445353377,0.001487338554324433
298,776.69,216191.99,1224.0,1138.0,1112.0,6812.0,0.0015855458575376792,0.001460190132241437,0.0014222918897100149,0.001489342626496377
299,778.22,212607.99,1207.0,1140.0,1098.0,6680.0,0.0015909895649330213,0.001491682409305564,0.0014294301624943222,0.0015040340455776359
300,779.75,209183.99,1178.0,1109.0,1083.0,6526.0,0.0015779840856080768,0.001474038519194439,0.001434870624603793,0.0014956310764687696
301,781.28,205055.99,1168.0,1092.0,1060.0,6372.0,0.0015991160746668808,0.0014823204822217715,0.001433143390665936,0.001504859982518196
302,782.81,200671.99,1153.0,1072.0,1036.0,6204.0,0.001615772355729884,0.0014885733890326472,0.0014320405149449865,0.001512128753235839
303,784.33,196064.0,1132.0,1059.0,1027.0,6022.0,0.0016258448923993924,0.0015085145539665207,0.001457082076845262,0.0015304805077370586
304,785.86,189472.0,1105.0,1032.0,1002.0,5770.0,0.001645886826200201,0.0015244743986409703,0.001474578880465944,0.0015483133684357053
305,787.39,182464.0,1061.0,1000.0,966.0,5466.0,0.0016436111285434713,0.0015382602975486498,0.001479540162240061,0.001553803862777394
306,788.91,176000.0,1038.0,969.0,938.0,5224.0,0.0016714611278453942,0.0015479171032703105,0.0014924118168670119,0.0015705966826609057
307,790.44,171296.0,1017.0,952.0,916.0,5060.0,0.00168476270216143,0.0015651846549453424,0.0014989568134102784,0.001582968056839017
308,791.97,167840.0,1001.0,948.0,905.0,4968.0,0.001692867710444265,0.001593357940853801,0.0015126235994879526,0.001599616416928673
309,793.49,164320.0,991.0,922.0,887.0,4882.0,0.001713252596895933,0.0015809269620053858,0.0015138052631478618,0.001602661607349727
310,795.02,159424.0,969.0,910.0,858.0,4640.0,0.0017319480821676476,0.0016153252371004353,0.0015125390007700113,0.001619937440012698
311,796.54,157568.0,954.0,906.0,858.0,4562.0,0.0017254695561909016,0.0016294723626525327,0.0015334751691141635,0.0016294723626525327
312,798.07,153952.0,944.0,890.0,835.0,4452.0,0.001750031166134748,0.0016394977108020116,0.0015269173396297798,0.00163881540552218
313,799.59,149664.0,916.0,879.0,810.0,4280.0,0.0017484584415233425,0.0016705526583629816,0.0015252689005774438,0.0016480933334879226
314,801.12,145728.0,906.0,852.0,808.0,4146.0,0.0017798539478271363,0.0016630826580586262,0.0015679356812102105,0.0016702907623653244
315,802.64,143264.0,896.0,844.0,796.0,4082.0,0.0017912849740584198,0.0016769045788388144,0.0015713226755591787,0.001679837409485471
316,804.16,141920.0,888.0,845.0,795.0,4056.0,0.0017916396713242477,0.001696160162764186,0.0015851374783920212,0.0016909791041601514
317,805.68,140704.0,890.0,833.0,782.0,3994.0,0.0018143799248440725,0.0016867202500846393,0.001572498435826199,0.0016911995369183034
318,807.21,136192.0,859.0,813.0,755.0,3848.0,0.0018095170990752754,0.0017030803611111525,0.0015688775175911715,0.0016938249925925331
319,808.73,131808.0,820.0,775.0,730.0,3696.0,0.0017837293144965594,0.0016761432390725497,0.00156855716364854,0.0016761432390725497
320,810.25,125696.0,783.0,741.0,699.0,3454.0,0.0017898367171977508,0.0016845404065154539,0.0015792440958331568,0.0016845404065154539
321,811.77,116160.0,721.0,687.0,642.0,3164.0,0.0017843077699500238,0.0016920702461126753,0.0015699911704455966,0.001682123062169432
322,813.29,106048.0,657.0,622.0,571.0,2816.0,0.001784949820916477,0.0016809456194580021,0.0015293966401899387,0.0016650973601881394
323,814.81,99168.0,616.0,572.0,545.0,2572.0,0.0017940059197571962,0.0016541868385801439,0.0015683887660396802,0.0016721938414590066
324,816.33,96224.0,585.0,549.0,523.0,2496.0,0.0017523491162311946,0.0016344516650382457,0.0015493035058433383,0.0016453680957042593
325,817.85,98048.0,584.0,556.0,525.0,2528.0,0.0017144789636608854,0.0016244868164981214,0.0015248526535679185,0.0016212728112423086
326,819.37,102112.0,601.0,567.0,540.0,2666.0,0.0016901895847744345,0.0015852625363477423,0.0015019381155383104,0.0015924634122201624
327,820.89,95232.0,550.0,516.0,493.0,2438.0,0.0016586247361943002,0.0015461172726426958,0.001470009282593081,0.0015582504304766924
328,822.41,96032.0,545.0,505.0,491.0,2428.0,0.0016290563801452664,0.0014977973051194613,0.0014518566288604295,0.0015262367713750524
329,823.93,104256.0,574.0,533.0,521.0,2670.0,0.0015735785516402762,0.0014496509284799778,0.001413379429018427,0.0014788696363795602
330,825.45,104544.0,549.0,522.0,501.0,2650.0,0.001495091889651138,0.0014137058392064187,0.001350405577749415,0.0014197344355356574
331,826.97,102176.0,530.0,483.0,493.0,2594.0,0.0014745969655728553,0.001329641604195117,0.0013604831704456997,0.0013882405800712237
332,828.49,103360.0,512.0,459.0,471.0,2626.0,0.0014008751571080772,0.0012392873114418282,0.0012758732387624884,0.001305345235770798
333,830.01,104768.0,496.0,448.0,465.0,2660.0,0.0013318774952863536,0.0011875005310276702,0.0012386340392026205,0.0012526706885055481
334,831.52,105920.0,495.0,432.0,442.0,2670.0,0.001313821651070377,0.0011263878557410433,0.0011561392518250645,0.001198782919545495
335,833.04,109120.0,491.0,444.0,461.0,2766.0,0.0012581968355977675,0.0011224659063077034,0.0011715600722211309,0.0011840742713755338
336,834.56,111904.0,491.0,438.0,460.0,2852.0,0.0012220512280725856,0.0010728008015635825,0.0011347538087937347,0.001143201946143301
337,836.08,114176.0,489.0,436.0,456.0,2910.0,0.0011890118762112637,0.001042731399332905,0.0010979315792870026,0.0011098916182770572
338,837.59,116672.0,501.0,446.0,466.0,2984.0,0.0011919891129056174,0.0010434361327329334,0.001097455398250273,0.001110960214629608
339,839.11,118528.0,495.0,432.0,467.0,3040.0,0.001154394329231843,0.0009868981460406728,0.0010799515811468785,0.0010737480188064647
340,840.62,119168.0,490.0,433.0,472.0,3084.0,0.001132645555398587,0.000981915268095357,0.0010850465173028302,0.0010665357802655913
341,842.14,119424.0,491.0,426.0,460.0,3112.0,0.0011313786285182248,0.0009598616706544207,0.0010495782332293336,0.0010469395108006596
342,843.66,121088.0,494.0,430.0,469.0,3144.0,0.0011219729498401184,0.0009554154512555768,0.001056911426955532,0.001044766609350409
343,845.17,121120.0,494.0,432.0,460.0,3140.0,0.001121884665564944,0.0009605747182898361,0.0010334243718979493,0.001038627918584243
344,846.69,119904.0,474.0,425.0,444.0,3116.0,0.001081960533465952,0.0009531807381398938,0.001003115760817345,0.0010127523441410635
345,848.2,116160.0,466.0,414.0,443.0,3030.0,0.001099796828342972,0.0009587276742387921,0.001037400856335354,0.0010319751196390394
346,849.72,115232.0,457.0,393.0,433.0,2980.0,0.0010867761149831992,0.0009117542947544001,0.0010211429323973996,0.0010065577807116663
347,851.23,113248.0,450.0,384.0,420.0,2938.0,0.0010886744513972945,0.000905021159831449,0.0010051956825037284,0.0009996304312441574
348,852.75,107648.0,428.0,377.0,405.0,2792.0,0.0010894543806641826,0.0009401579129785814,0.0010221246011196958,0.0010172456315874865
349,854.26,110176.0,421.0,374.0,416.0,2836.0,0.001041918258837142,0.0009074882649715834,0.0010276171956599548,0.0009923412398228934
350,855.77,112416.0,426.0,372.0,414.0,2914.0,0.0010308000839206917,0.0008794262001729561,0.0009971614430878616,0.0009691292423938364
351,857.29,112352.0,427.0,370.0,414.0,2878.0,0.0010362115521594828,0.0008763369893804375,0.000999748932578297,0.0009707658247060724
352,858.8,111808.0,439.0,382.0,422.0,2862.0,0.0010759766951204625,0.0009153242652643584,0.0010280628125317998,0.0010064545909722069
353,860.31,111456.0,425.0,363.0,402.0,2856.0,0.0010401310160063162,0.0008648343894096228,0.0009751016222688332,0.0009600223425615907
354,861.83,110720.0,412.0,359.0,399.0,2832.0,0.0010114112639336085,0.0008605648068521102,0.0009744111895551278,0.0009487957534469489
355,863.34,107296.0,398.0,343.0,385.0,2730.0,0.001008560792260276,0.0008470265943152696,0.0009703799818369109,0.0009419891228041521
356,864.85,102048.0,378.0,327.0,363.0,2594.0,0.001007066751738743,0.0008495774706806173,0.0009607463749569412,0.0009391301991254338
357,866.37,102336.0,377.0,330.0,365.0,2580.0,0.0010020154842339296,0.0008572867572548432,0.0009650634688350139,0.0009414552367745955
358,867.88,102080.0,376.0,316.0,359.0,2564.0,0.0010024291769120737,0.0008172057517620232,0.0009499492064528928,0.0009231947117089965
359,869.39,100160.0,368.0,315.0,347.0,2532.0,0.0009984887901806603,0.000831738393534659,0.000932417878302056,0.0009208816873391251
360,870.9,97984.0,360.0,300.0,337.0,2458.0,0.0009996939354502347,0.0008067276630045582,0.0009257235310127253,0.0009107150431558395
361,872.41,95456.0,346.0,297.0,332.0,2412.0,0.0009829885202919109,0.0008212259010875059,0.0009367706290906524,0.000913661683490023
362,873.93,92832.0,334.0,286.0,312.0,2318.0,0.0009764205134574984,0.00081348008567986,0.0009017394840594141,0.0008972133610655907
363,875.44,90752.0,322.0,272.0,309.0,2272.0,0.0009603255498695265,0.0007867058019179923,0.0009151844154021276,0.0008874052557298821
364,876.95,88544.0,316.0,267.0,296.0,2210.0,0.0009673321828029765,0.0007929419070217188,0.0008961524784024633,0.0008854755227423863
365,878.46,85152.0,290.0,257.0,284.0,2126.0,0.0009158631309474453,0.000793738178138064,0.0008936585940730123,0.0008677533010528405
366,879.97,82432.0,293.0,249.0,279.0,2070.0,0.0009618339927480021,0.0007936277301052672,0.0009083138182707682,0.0008879251803746791
367,881.48,80704.0,281.0,238.0,265.0,2010.0,0.0009402573650268416,0.0007723542641291913,0.0008777817925998089,0.000863464473918614
368,882.99,78240.0,268.0,224.0,260.0,1952.0,0.0009221808438808066,0.000744962302953328,0.0008899592909849014,0.0008523674792730119
369,884.5,75488.0,254.0,219.0,246.0,1864.0,0.0009047037588545676,0.0007585952706674604,0.0008713075329832288,0.000844868854168419
370,886.01,72928.0,246.0,214.0,234.0,1804.0,0.0009070784224800395,0.0007688042727117409,0.0008552256163169275,0.0008437027705029027
371,887.52,71200.0,244.0,203.0,235.0,1750.0,0.0009250210470546084,0.0007435575880630345,0.0008851876048369459,0.0008512554133181964
372,889.03,68768.0,236.0,196.0,220.0,1674.0,0.0009280403235289942,0.0007447418199680631,0.0008547209221046217,0.0008425010218672263
373,890.54,65312.0,225.0,188.0,210.0,1582.0,0.00093295130445512,0.0007544283510788299,0.0008605771341674348,0.0008493189299004616
374,892.05,60512.0,202.0,171.0,199.0,1478.0,0.0008980113565209798,0.0007365734531798155,0.0008823883336169962,0.000838991047772597
375,893.56,55200.0,183.0,157.0,184.0,1304.0,0.0008958278164232033,0.0007473985325396748,0.0009015366350341082,0.0008482543279989954
376,895.07,49088.0,156.0,138.0,161.0,1146.0,0.0008543243329694725,0.0007387709966796431,0.0008864224819388696,0.0008265059371959951
377,896.58,44928.0,153.0,119.0,143.0,1036.0,0.00092781720590607,0.0006893398472667717,0.0008576768063062763,0.0008249446198263727
378,898.09,40448.0,130.0,115.0,139.0,938.0,0.0008666609924271663,0.0007497973203091557,0.0009367791956979726,0.0008510791694780981
379,899.59,38560.0,133.0,114.0,130.0,894.0,0.0009408038318595228,0.0007855287032517141,0.0009162867062898688,0.0008808730804670353
380,901.1,39040.0,120.0,105.0,119.0,882.0,0.0008262391893000791,0.0007051607617942058,0.0008181672941330209,0.0007831890817424353
381,902.61,40832.0,136.0,112.0,129.0,926.0,0.0009066686661094979,0.0007214452409594472,0.0008526451671073997,0.0008269196913921149
382,904.12,39392.0,129.0,108.0,120.0,890.0,0.0008895739934555532,0.0007215789047634074,0.0008175760983017764,0.0008095763321735791
383,905.63,35360.0,117.0,97.0,97.0,792.0,0.0009015335352230979,0.0007232944021224459,0.0007232944021224459,0.0007827074464893299
384,907.13,32256.0,109.0,82.0,104.0,714.0,0.0009253723119771628,0.0006615943091965103,0.0008765245336844494,0.000821163718286041
385,908.64,31360.0,99.0,86.0,102.0,712.0,0.0008517266101214514,0.0007210936944586522,0.0008818726675820975,0.0008182309907207337
386,910.15,31168.0,100.0,84.0,98.0,674.0,0.0008747680197348355,0.0007129986217256194,0.0008545468449836835,0.0008141044954813794
387,911.65,29280.0,101.0,80.0,93.0,658.0,0.0009453803619658584,0.0007193672972882283,0.0008592801468505708,0.0008413426020348859
388,913.16,28064.0,89.0,77.0,91.0,624.0,0.0008592325315662708,0.0007244861857900653,0.000881690255862305,0.0008218029910728804
389,914.66,27264.0,93.0,69.0,79.0,610.0,0.0009339144812064914,0.0006565141402540682,0.0007720976156509111,0.0007875087457038236
390,916.17,26880.0,85.0,76.0,84.0,586.0,0.0008590956463896093,0.0007535844452773484,0.0008473721795993582,0.0008200174237554385
391,917.68,28160.0,93.0,77.0,87.0,626.0,0.0009006180342212628,0.0007215687232428805,0.0008334745426043695,0.0008185537666895044
392,919.18,29088.0,90.0,77.0,90.0,652.0,0.000833751290989325,0.0006929149242681553,0.000833751290989325,0.0007868058354156016
393,920.68,28992.0,83.0,64.0,90.0,636.0,0.0007639042016068861,0.0005573848528514673,0.0008399902774641456,0.0007204264439741663
394,922.19,27712.0,87.0,67.0,73.0,612.0,0.0008501327446661804,0.0006227029039315146,0.0006909318561519143,0.0007212558349165365
395,923.69,26976.0,74.0,69.0,83.0,590.0,0.000726604617861264,0.0006681958865219342,0.0008317403342720579,0.0007421802795517521
396,925.2,26560.0,78.0,67.0,71.0,586.0,0.0007863932026995116,0.0006558813555405703,0.0007033402090529126,0.0007152049224309981
397,926.7,23648.0,78.0,61.0,73.0,494.0,0.0009077485094879661,0.0006812111539199182,0.0008411198754973637,0.000810026512968416
398,928.2,20000.0,66.0,51.0,60.0,430.0,0.0009044138796140043,0.0006680687891225397,0.0008098758434174185,0.0007941195040513209
399,929.71,16768.0,45.0,43.0,47.0,356.0,0.0007118918597182473,0.0006743051722991213,0.0007494785471373733,0.0007118918597182473
400,931.21,13888.0,42.0,32.0,49.0,316.0,0.0008095999259538647,0.0005826941171102928,0.0009684339921443651,0.0007869093450695075
401,932.71,11424.0,42.0,29.0,43.0,260.0,0.0010151143008970465,0.0006565141402540682,0.0010426989286388142,0.0009047757899299764
402,934.21,10592.0,28.0,25.0,30.0,238.0,0.0006914224449926532,0.0006021682567405895,0.0007509252371606956,0.0006815053129646462
403,935.71,9344.0,31.0,19.0,25.0,200.0,0.0009105761191880057,0.0005058756217711142,0.0007082258704795599,0.0007082258704795599
404,937.21,9792.0,34.0,30.0,38.0,214.0,0.0009564509925662209,0.0008277227297713056,0.0010851792553611362,0.0009564509925662209
405,938.71,10272.0,41.0,33.0,25.0,230.0,0.0011166876030489759,0.0008712617562250251,0.0006258359094010743,0.0008712617562250251
406,940.21,9664.0,35.0,27.0,28.0,204.0,0.0010082491995027712,0.0007473826537064526,0.0007799909719309924,0.0008452076083800721
407,941.71,8928.0,33.0,26.0,33.0,178.0,0.0010391277574774071,0.0007920525434032954,0.0010391277574774071,0.0009567693527860365
408,943.21,8000.0,31.0,18.0,29.0,178.0,0.001080884880514298,0.0005688038511161247,0.0010021031836838098,0.0008839306384380775
409,944.71,7936.0,24.0,24.0,17.0,162.0,0.0008243488035286968,0.0008243488035286968,0.0005463891876953213,0.000731695598250905
410,946.21,8064.0,22.0,20.0,28.0,186.0,0.0007143499097526409,0.0006361934644842995,0.0009488192455576653,0.0007664542065982019
