,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
209,638.2,197552.0,22042.0,21634.0,24374.0,50496.0,0.0335495049460309,0.03289868020506469,0.03726941498508286,0.03457253337872615
210,639.79,193888.0,21616.0,21236.0,23906.0,49228.0,0.03353234550372189,0.03291473028678044,0.0372542898373953,0.034567121875965875
211,641.38,190960.0,21282.0,20922.0,23558.0,48236.0,0.0335280643774642,0.032933983714310125,0.03728397434784944,0.03458200747987459
212,642.96,187272.0,20890.0,20506.0,23108.0,47104.0,0.03356681160747644,0.032920646209917644,0.03729908986733425,0.034595515894909445
213,644.54,180360.0,19984.0,19588.0,22044.0,45168.0,0.033337884138649056,0.03264598899682441,0.036937136644100504,0.03430700325985799
214,646.13,170728.0,18644.0,18254.0,20524.0,42644.0,0.03283854135501699,0.03211868610540613,0.03630861281467955,0.03375528009170089
215,647.71,164528.0,17866.0,17490.0,19628.0,40888.0,0.032653147796688764,0.031932980578749846,0.03602797396160465,0.03353803411234776
216,649.29,162920.0,17822.0,17440.0,19606.0,40216.0,0.03291631982612969,0.03217743919295399,0.03636700843760995,0.03382025581889788
217,650.87,160960.0,17564.0,17174.0,19322.0,39476.0,0.03284100392269104,0.03207746362040748,0.0362828086699077,0.03373375873766874
218,652.45,159616.0,17420.0,17084.0,19228.0,38912.0,0.03285550548931799,0.03219214717598991,0.03642500498484533,0.033824219216717744
219,654.03,151280.0,16448.0,16124.0,18162.0,36840.0,0.032727524993209044,0.032052610403756954,0.036297906494199436,0.03369268063038848
220,655.61,143416.0,15458.0,15130.0,17084.0,34588.0,0.032445736682273324,0.03172502500267272,0.03601853299639097,0.033396431560445666
221,657.19,148776.0,16016.0,15730.0,17680.0,35664.0,0.03241313781044921,0.0318073528641267,0.03593770477087112,0.033386065148482344
222,658.77,152672.0,16390.0,16082.0,18166.0,36324.0,0.03233071379004109,0.03169497802647501,0.03599651481631826,0.033340735544278126
223,660.34,155680.0,16636.0,16306.0,18478.0,36800.0,0.03218471170618608,0.03151672712360486,0.035913280194412166,0.03320490634140103
224,661.92,156344.0,16620.0,16364.0,18474.0,36780.0,0.03201657844584267,0.031500585139067734,0.035753498722251746,0.03309022076905405
225,663.49,156352.0,16552.0,16246.0,18408.0,36596.0,0.03188530358151017,0.03126856189019495,0.03562606364386656,0.03292664303852389
226,665.07,156584.0,16488.0,16212.0,18384.0,36476.0,0.0317140906828108,0.031158638061209238,0.03552980869207371,0.03280084581203125
227,666.64,157016.0,16450.0,16180.0,18322.0,36356.0,0.031555387106082085,0.03101350454266863,0.03531243954574872,0.03262711039816648
228,668.21,157624.0,16444.0,16202.0,18358.0,36312.0,0.03142343306030488,0.030939619158031666,0.03524996119646572,0.03253767113826742
229,669.79,157424.0,16432.0,16152.0,18296.0,36092.0,0.03144814163732245,0.03088764577614406,0.035179442656024296,0.03250507668983027
230,671.36,157864.0,16434.0,16168.0,18314.0,36012.0,0.031367675375945175,0.030836688416108607,0.03512051554321111,0.0324416264450883
231,672.93,159104.0,16556.0,16284.0,18458.0,36076.0,0.031362309001116966,0.030823576561005022,0.035129474813958596,0.03243845345869353
232,674.5,160080.0,16670.0,16384.0,18590.0,36160.0,0.03139220297392377,0.03082919534540004,0.035171834605971175,0.03246441097509833
233,676.07,161320.0,16812.0,16540.0,18750.0,36196.0,0.031426884233688085,0.030895552184645365,0.03521262508311745,0.0325116871671503
234,677.64,162600.0,16960.0,16704.0,18930.0,36288.0,0.031462754586799126,0.03096661401143369,0.03528071135816596,0.032570026652132926
235,679.21,163992.0,17164.0,16906.0,19138.0,36452.0,0.03158139509588761,0.031085622673275137,0.03537463060843416,0.03268054945919897
236,680.77,165128.0,17362.0,17070.0,19346.0,36516.0,0.031739546813179934,0.0311823001808825,0.035525770506598095,0.032815872500220174
237,682.34,165344.0,17456.0,17178.0,19442.0,36364.0,0.0318830304674406,0.03135319420561372,0.03566811973358511,0.03296811480221314
238,683.9,163624.0,17378.0,17112.0,19334.0,35884.0,0.03208644891553608,0.03157415410898179,0.03585354907200298,0.033171384032173616
239,685.47,151640.0,15996.0,15712.0,17718.0,33272.0,0.03185881113589051,0.03126862380009893,0.03543734139023239,0.03285492544207394
240,687.03,144352.0,15112.0,14806.0,16690.0,31440.0,0.03161746485079047,0.030949453344746098,0.035062308499607536,0.032543075565048034
241,688.6,146456.0,15482.0,15172.0,17074.0,31728.0,0.03194697429368175,0.03127995277138286,0.03537245256303601,0.03286645987603354
242,690.16,148392.0,15810.0,15496.0,17426.0,32036.0,0.03221364003711219,0.03154682638665197,0.03564539436559536,0.033135286929786505
243,691.72,146144.0,15472.0,15160.0,17044.0,31476.0,0.03200448214288877,0.03133172405740836,0.03539414788127085,0.03291011802718933
244,693.28,144128.0,15204.0,14856.0,16700.0,30856.0,0.03189329367958236,0.03113241361472307,0.035164203383690106,0.032729970225998516
245,694.85,148312.0,15828.0,15510.0,17442.0,31544.0,0.03229016938714463,0.03161449703178309,0.03571952530397962,0.03320806390763578
246,696.41,151352.0,16370.0,16058.0,18066.0,32084.0,0.03274760129744976,0.03209799271847856,0.03627880690621629,0.03370813364071487
247,697.97,147064.0,15748.0,15438.0,17362.0,31068.0,0.03241316342664244,0.03174889954105654,0.03587162120514453,0.03334456139094783
248,699.52,143160.0,15198.0,14872.0,16728.0,30136.0,0.03212743571154199,0.031409837690677525,0.035495303723574595,0.03301085904193137
249,701.08,141976.0,15066.0,14722.0,16588.0,29736.0,0.0321201328029838,0.031356598016549816,0.035498330317380686,0.0329916870456381
250,702.64,143320.0,15282.0,14964.0,16890.0,29836.0,0.032289457907642524,0.031590251109091166,0.035825069643713556,0.033234926220149084
251,704.2,142192.0,15090.0,14780.0,16656.0,29472.0,0.03213623049938967,0.031449206587567585,0.03560680935717476,0.03306408214804401
252,705.75,139120.0,14676.0,14412.0,16266.0,28668.0,0.03194450572137769,0.03134650779258962,0.03554608415612399,0.03294569922336377
253,707.31,134792.0,14188.0,13948.0,15740.0,27612.0,0.03187869637287963,0.03131760647913765,0.03550707768574442,0.032901126845920566
254,708.86,131200.0,13754.0,13542.0,15306.0,26736.0,0.03175113747796756,0.0312419387057705,0.03547885679141017,0.03282397765838274
255,710.42,128208.0,13368.0,13176.0,14882.0,26012.0,0.03157894462969153,0.03110702132408022,0.03530025652914739,0.03266207416097305
256,711.97,125112.0,12924.0,12720.0,14400.0,25244.0,0.03128075154234454,0.030766925014004506,0.0349984376003342,0.032348704718894415
257,713.52,119664.0,12122.0,11986.0,13526.0,24048.0,0.03065586589355483,0.030297719391049603,0.034353201845888214,0.03176892904349755
258,715.08,107424.0,10518.0,10322.0,11686.0,21692.0,0.029581740985632106,0.029006777752880554,0.03300805249509033,0.030532190411200994
259,716.63,91120.0,8450.0,8260.0,9328.0,18408.0,0.02795000301635262,0.02729291248089201,0.030986452964428503,0.02874312282055771
260,718.18,82664.0,7382.0,7200.0,8134.0,16616.0,0.026874371069000095,0.02618056148692573,0.029741100770757915,0.027598677775561246
261,719.73,85568.0,7686.0,7468.0,8464.0,16952.0,0.027057123006064117,0.026254280358857383,0.0299223137378386,0.027744572367586703
262,721.28,87312.0,7948.0,7754.0,8810.0,17276.0,0.02743889841120807,0.026738712907033856,0.03055003194006462,0.02824254775276885
263,722.83,81104.0,7142.0,6988.0,7950.0,15932.0,0.026511929319652783,0.025913567645165943,0.029651385377999325,0.027358960780939353
264,724.38,79536.0,6894.0,6742.0,7656.0,15548.0,0.026082431175969468,0.02548019732371468,0.02910152456687834,0.026888051022187498
265,725.92,79456.0,6866.0,6678.0,7626.0,15400.0,0.0260093821896064,0.025263764035954983,0.029023583236282346,0.026765576487281242
266,727.47,78632.0,6774.0,6608.0,7532.0,15112.0,0.02593632283445316,0.025271058734653535,0.02897409504920085,0.02672715887276918
267,729.02,79096.0,6750.0,6612.0,7506.0,15072.0,0.025691741626034843,0.025141935104207827,0.028703725180391524,0.02651246730354473
268,730.56,84144.0,7358.0,7198.0,8200.0,15824.0,0.026371120643935125,0.025771906368746017,0.029524485767117813,0.027222504259932986
269,732.11,91376.0,8258.0,8152.0,9314.0,17056.0,0.02730280336207999,0.026937243045846767,0.03094461179549776,0.028394886067808173
270,733.65,96448.0,8762.0,8654.0,9922.0,17880.0,0.027459891043553203,0.027107020138705296,0.031249985947475165,0.028605632376577886
271,735.2,100096.0,9084.0,8994.0,10262.0,18528.0,0.027432048770406375,0.027148706670232784,0.03114068203712293,0.028573812492587364
272,736.74,102464.0,9440.0,9310.0,10696.0,18772.0,0.027877944168557545,0.027478130747728237,0.03174075691133913,0.02903227727587497
273,738.29,103536.0,9680.0,9590.0,10998.0,18904.0,0.02831173857910117,0.028037810565086956,0.03232326216210934,0.02955760376876582
274,739.83,105128.0,9996.0,9872.0,11366.0,19060.0,0.02882087583463122,0.028449179220713692,0.032927523907752325,0.030065859654365746
275,741.37,107208.0,10290.0,10232.0,11734.0,19308.0,0.029111309616359306,0.028940824637023126,0.03335579772259111,0.03046931065865785
276,742.91,108856.0,10566.0,10528.0,12086.0,19472.0,0.0294600817482646,0.029350075704332852,0.03386032350553446,0.030890160319377302
277,744.45,110072.0,10730.0,10688.0,12296.0,19584.0,0.02959773210177239,0.029477489668932776,0.034081057097649435,0.0310520929561182
278,745.99,110648.0,10840.0,10814.0,12416.0,19628.0,0.029754430291906428,0.029680381990352212,0.034242896570731145,0.031225902950996597
279,747.53,110760.0,10896.0,10852.0,12476.0,19540.0,0.029888677556650218,0.029763491761758867,0.03438398564593051,0.0313453849881132
280,749.07,110488.0,10888.0,10852.0,12494.0,19420.0,0.029946285715784296,0.02984360882468671,0.03452681591308225,0.03143890348451775
281,750.61,110480.0,10912.0,10870.0,12488.0,19380.0,0.030019192256436997,0.02989939387602858,0.034514483864143346,0.031477689998869636
282,752.15,110784.0,10950.0,10952.0,12572.0,19308.0,0.030049004919330748,0.030054693950008857,0.03466280879927918,0.0315888358895396
283,753.69,110776.0,10974.0,10960.0,12570.0,19228.0,0.030123999844177258,0.030084173753485162,0.03466417418307591,0.03162411592691278
284,755.22,110160.0,10914.0,10892.0,12514.0,19052.0,0.030130880953074028,0.030067947135707627,0.0347078858524488,0.031635571313743484
285,756.76,102128.0,10098.0,10042.0,11558.0,17764.0,0.030062196981996466,0.029889403036261416,0.03456718199580317,0.03150626067135368
286,758.29,74584.0,6952.0,6940.0,7930.0,13124.0,0.028264063959105835,0.028213362448756923,0.03239623705254236,0.029624554486801707
287,759.83,61128.0,5258.0,5170.0,5944.0,10640.0,0.026008992072319,0.025555334872928676,0.029545456149384496,0.027036594364877393
288,761.37,60216.0,5102.0,4994.0,5732.0,10456.0,0.025605778450110205,0.025040584929604513,0.02890274065306009,0.026516368010924937
289,762.9,63080.0,5356.0,5258.0,6046.0,10812.0,0.025676538624062776,0.025186963082567036,0.029123550089696058,0.02666235059877529
290,764.43,72656.0,6582.0,6462.0,7406.0,12348.0,0.02747661311875225,0.026956143859797253,0.03105050203024324,0.028494419669597582
291,765.97,83976.0,7950.0,7884.0,9066.0,14104.0,0.028774495034792655,0.028526824653216386,0.032962376032355044,0.030087898573454692
292,767.5,92032.0,8954.0,8906.0,10198.0,15364.0,0.029607235466712394,0.029442878658303865,0.03386681608463343,0.03097231006988323
293,769.03,96616.0,9548.0,9522.0,10926.0,16092.0,0.030092429412502147,0.030007626724848233,0.03458697185815971,0.03156234266517003
294,770.56,99200.0,9880.0,9852.0,11320.0,16460.0,0.030339847987444615,0.030250900910377937,0.03491426909373103,0.03183500599718453
295,772.1,100424.0,10038.0,10026.0,11510.0,16612.0,0.03045631489801159,0.03041865934308584,0.03507539630223682,0.031983456847778084
296,773.63,100240.0,10044.0,10008.0,11546.0,16484.0,0.030539130612703434,0.03042595658692939,0.03526100246583166,0.032075363221821494
297,775.16,99464.0,10008.0,9988.0,11476.0,16300.0,0.030674993513745138,0.030611628519913812,0.0353259840609645,0.03220420203154115
298,776.69,97912.0,9872.0,9826.0,11308.0,16012.0,0.03074204839110973,0.030593998793340203,0.03536377061713232,0.03223327260052742
299,778.22,96472.0,9712.0,9696.0,11168.0,15716.0,0.030697619067499057,0.03064535490176028,0.035453658149727715,0.03226554403966235
300,779.75,94832.0,9582.0,9536.0,10984.0,15368.0,0.030819633739325076,0.030666775714430425,0.035478480498070834,0.03232162998394211
301,781.28,92768.0,9352.0,9332.0,10750.0,14988.0,0.030749863199241913,0.030681924516221485,0.03549877714236982,0.032310188285944404
302,782.81,90528.0,9096.0,9042.0,10446.0,14608.0,0.030646052219164242,0.03045807892343932,0.03534538461228721,0.03214983858496359
303,784.33,87792.0,8760.0,8746.0,10026.0,14132.0,0.030429232979902836,0.030378980393989456,0.03497350253464122,0.031927238636177836
304,785.86,84160.0,8316.0,8272.0,9538.0,13520.0,0.03012576140776501,0.02996100880983053,0.03470139037767264,0.03159605353175606
305,787.39,80496.0,7844.0,7796.0,8968.0,12896.0,0.029698084610009435,0.029510173585965336,0.03409833442304207,0.031102197539672277
306,788.91,77800.0,7564.0,7498.0,8616.0,12428.0,0.029630991067435813,0.02936365985968197,0.03389208850011826,0.030962246475745348
307,790.44,75888.0,7420.0,7342.0,8460.0,12100.0,0.029806821623932334,0.0294829247046419,0.03412544721447143,0.03113839784768189
308,791.97,74608.0,7362.0,7302.0,8412.0,11792.0,0.030099237437569787,0.029845811434469353,0.03453419249182738,0.03149308045462217
309,793.49,72512.0,7140.0,7070.0,8136.0,11480.0,0.030031610645267295,0.02972740065088655,0.03436008427959906,0.031373031858584303
310,795.02,70352.0,6834.0,6764.0,7784.0,11116.0,0.029615611172401763,0.029302061094045262,0.033870933664382874,0.030929535310276632
311,796.54,69464.0,6772.0,6748.0,7728.0,10936.0,0.029729270885943893,0.02962039372805309,0.034066211008594284,0.031138625207530423
312,798.07,67488.0,6554.0,6500.0,7456.0,10572.0,0.02961579178812122,0.029363645532262617,0.0338275681359816,0.030935668485455148
313,799.59,65416.0,6314.0,6260.0,7192.0,10220.0,0.02943161642139848,0.02917148363254888,0.033661182877138277,0.030754760977028544
314,801.12,63864.0,6172.0,6080.0,6974.0,10012.0,0.029466703361169747,0.029012743940625783,0.033424045266346465,0.030634497522713997
315,802.64,63136.0,6124.0,6074.0,6976.0,9760.0,0.029592050441497614,0.0293424885534132,0.03384458501445605,0.030926374669788953
316,804.16,63064.0,6178.0,6130.0,7056.0,9800.0,0.029891672614485627,0.029651819674750536,0.034278982637139986,0.03127415830879205
317,805.68,61832.0,6078.0,6030.0,6922.0,9508.0,0.030007376495434182,0.029762744495960548,0.03430882248617891,0.03135964782585788
318,807.21,59472.0,5808.0,5758.0,6600.0,9168.0,0.02980351649587282,0.02953857939326827,0.03400012020112885,0.03111407203008998
319,808.73,57000.0,5446.0,5398.0,6180.0,8764.0,0.029139387025851983,0.028874017099686126,0.03319733548013818,0.030403579868558767
320,810.25,53608.0,4970.0,4940.0,5650.0,8284.0,0.02824149244266908,0.028065141830453392,0.03223877298622466,0.02951513575311571
321,811.77,48552.0,4374.0,4324.0,4952.0,7532.0,0.027411720804581527,0.027087195772325438,0.031163230177461917,0.02855404891812296
322,813.29,44088.0,3850.0,3782.0,4322.0,6836.0,0.026541326366060172,0.02605528432428253,0.02991502995016382,0.027503880213502172
323,814.81,41528.0,3542.0,3462.0,3968.0,6388.0,0.025908266286507994,0.02530120254672384,0.029140880700858598,0.026783449844696813
324,816.33,40816.0,3478.0,3406.0,3882.0,6284.0,0.025882149933240117,0.025326261833299394,0.02900129982735196,0.026736570531297157
325,817.85,42408.0,3634.0,3554.0,4086.0,6468.0,0.02604239633842691,0.025447929657947847,0.029401133083133635,0.026963819693169466
326,819.37,43296.0,3776.0,3714.0,4268.0,6552.0,0.026529576282266838,0.02607831379118311,0.030110562501834484,0.02757281752509481
327,820.89,39472.0,3328.0,3250.0,3718.0,6036.0,0.025605488509372533,0.02498277140836138,0.02871907401442831,0.026435777977387404
328,822.41,42408.0,3616.0,3558.0,4082.0,6396.0,0.025919341735567744,0.02548835339222042,0.029382110149358303,0.026929935092382156
329,823.93,45024.0,3902.0,3838.0,4398.0,6712.0,0.02637087118426086,0.0259229297666035,0.0298424171711054,0.02737873937398992
330,825.45,44176.0,3784.0,3712.0,4272.0,6632.0,0.026046752674662384,0.02553314508938575,0.02952787075264846,0.02703592283889886
331,826.97,43864.0,3704.0,3650.0,4196.0,6576.0,0.025665332508935112,0.025277386892589467,0.029199948124528783,0.02671422250868445
332,828.49,44608.0,3796.0,3742.0,4290.0,6648.0,0.025877018181308418,0.02549554296351373,0.029366809988541305,0.026913123711121156
333,830.01,45120.0,3874.0,3778.0,4372.0,6640.0,0.026129262782111917,0.025458780255894996,0.029607390886862192,0.027065144641623035
334,831.52,46080.0,3944.0,3898.0,4508.0,6784.0,0.02604391594387889,0.025729336251673812,0.029900936517871537,0.027224729571141415
335,833.04,47904.0,4164.0,4140.0,4748.0,6976.0,0.026474228729155235,0.02631634957719033,0.030315954760301283,0.027702177688882283
336,834.56,49112.0,4358.0,4298.0,4948.0,7160.0,0.02704423324655006,0.02665924368718947,0.030829963913595836,0.028177813615778455
337,836.08,50280.0,4478.0,4442.0,5126.0,7300.0,0.02715054181938543,0.026924914048033197,0.031211841703725634,0.028429099190381422
338,837.59,51488.0,4650.0,4618.0,5298.0,7424.0,0.027551070844964203,0.027355218273601895,0.03151708541505093,0.028807791511205678
339,839.11,52184.0,4750.0,4714.0,5458.0,7440.0,0.02778555445779873,0.027568159004334254,0.03206099837593346,0.02913823727935548
340,840.62,52880.0,4892.0,4844.0,5604.0,7576.0,0.02824985311580882,0.027963807620509012,0.03249286129608927,0.029568840677469035
341,842.14,53304.0,4976.0,4938.0,5698.0,7572.0,0.028522213962216728,0.02829756256798301,0.032790590452657406,0.029870122327619045
342,843.66,53984.0,5096.0,5090.0,5868.0,7728.0,0.028845215470216914,0.02881019100511741,0.03335169664635332,0.030335701040562546
343,845.17,53968.0,5146.0,5120.0,5918.0,7608.0,0.029159738281942273,0.02900792060349633,0.033667555503491105,0.030611738129643237
344,846.69,53040.0,5082.0,5062.0,5836.0,7528.0,0.029299186351262645,0.029180360262528876,0.0337789298965257,0.030752825503439076
345,848.2,51720.0,4944.0,4958.0,5718.0,7300.0,0.029233919674608068,0.029319220815801173,0.03394985419485539,0.030834331561754875
346,849.72,51560.0,4964.0,4964.0,5706.0,7264.0,0.029451275263848727,0.029451275263848727,0.03398626510467279,0.03096293854412342
347,851.23,49800.0,4818.0,4786.0,5528.0,6984.0,0.02960369380851482,0.029401202700195493,0.03409646527434989,0.031033787261020063
348,852.75,48448.0,4682.0,4666.0,5370.0,6792.0,0.029570194754201796,0.02946612382047592,0.03404524490441447,0.03102718782636406
349,854.26,50048.0,4834.0,4832.0,5576.0,6972.0,0.029559255328687396,0.029546662346457458,0.03423125173599416,0.031112389803713003
350,855.77,50608.0,4908.0,4884.0,5682.0,7036.0,0.02968498321736087,0.029535539593907523,0.03450454007373124,0.03124168762833321
351,857.29,50568.0,4904.0,4884.0,5648.0,7004.0,0.029687525800086958,0.029562890937200565,0.03432394269946073,0.031191453145582748
352,858.8,50352.0,4900.0,4846.0,5638.0,6956.0,0.0297958535753364,0.029457895867293315,0.0344146089185919,0.031222786120407204
353,860.31,50312.0,4870.0,4852.0,5620.0,6928.0,0.029635146418480286,0.029522404285951365,0.03433273527385206,0.031163428659427905
354,861.83,49792.0,4814.0,4792.0,5558.0,6816.0,0.029604399713209995,0.029465164709171536,0.03431307439523789,0.031127546272539806
355,863.34,47672.0,4590.0,4584.0,5310.0,6564.0,0.02947352972747393,0.02943386785627214,0.03423295427168869,0.031046783951811586
356,864.85,46136.0,4424.0,4412.0,5120.0,6308.0,0.029355915372459285,0.0292739507147546,0.03410986551933112,0.030913243868848334
357,866.37,46448.0,4476.0,4452.0,5156.0,6384.0,0.029501208057350018,0.029338379886153693,0.034114672907912535,0.03098475361713875
358,867.88,45960.0,4442.0,4418.0,5148.0,6244.0,0.029600525589280866,0.02943596852018324,0.03444124603856935,0.03115924671601115
359,869.39,45064.0,4352.0,4328.0,5036.0,6156.0,0.029572016873115115,0.02940418794324367,0.03435514137445134,0.03111044873027004
360,870.9,43920.0,4250.0,4242.0,4948.0,5948.0,0.029640286054154818,0.029582885910744625,0.03464844856669405,0.03129054017719783
361,872.41,42808.0,4146.0,4122.0,4790.0,5784.0,0.029668795399911525,0.029492121813298584,0.034409536640692164,0.031190151284634093
362,873.93,41552.0,4056.0,4032.0,4646.0,5604.0,0.029910349418915957,0.029728335487078095,0.03438485857659675,0.0313411811608636
363,875.44,40632.0,3984.0,3926.0,4568.0,5492.0,0.03004655430131956,0.029596727719692437,0.034575842640461624,0.03140637488715787
364,876.95,39520.0,3840.0,3824.0,4420.0,5328.0,0.02976991277477913,0.029642331079507086,0.03439474922839078,0.03126899769422566
365,878.46,37992.0,3688.0,3688.0,4264.0,5092.0,0.029745606433525324,0.029745606433525324,0.034523270928614944,0.03133816126522187
366,879.97,37128.0,3618.0,3584.0,4132.0,4992.0,0.029860656595685233,0.029572078951617512,0.03422327156776786,0.031218669038356867
367,881.48,36088.0,3506.0,3510.0,4054.0,4840.0,0.02976973629289518,0.029804664999093577,0.03455496904207579,0.03137645677802151
368,882.99,34952.0,3416.0,3378.0,3908.0,4712.0,0.029948945898791768,0.0296063383822481,0.03438481163930449,0.03131336530678145
369,884.5,33528.0,3252.0,3222.0,3746.0,4496.0,0.02972011786133978,0.029438150442476187,0.03436318135862697,0.031173816554147648
370,886.01,32656.0,3146.0,3172.0,3660.0,4312.0,0.02952634550392633,0.02977724262759031,0.03448638864097569,0.031263325590830775
371,887.52,31680.0,3068.0,3050.0,3558.0,4228.0,0.029676826463630263,0.02949777715265188,0.03455094659581956,0.03124185007070057
372,889.03,30472.0,2954.0,2924.0,3404.0,4080.0,0.029704981094236582,0.029394735504197904,0.03435866494481674,0.03115279384775041
373,890.54,28416.0,2694.0,2678.0,3104.0,3812.0,0.02903034553701841,0.02885290928289569,0.03357714954891314,0.030486801456275747
374,892.05,26088.0,2404.0,2412.0,2760.0,3504.0,0.028192299580897424,0.02828893459694218,0.03249255779488912,0.029657930657576242
375,893.56,23056.0,2076.0,2048.0,2356.0,3144.0,0.027515095337160372,0.027132394519801997,0.03134210351074412,0.028663197789235494
376,895.07,20600.0,1784.0,1768.0,2008.0,2804.0,0.026432712541230516,0.026187953871465892,0.029859333917935247,0.027493333443543887
377,896.58,18624.0,1592.0,1558.0,1792.0,2552.0,0.026073763648605905,0.025498467752506977,0.029457857155070172,0.027010029518727687
378,898.09,17184.0,1442.0,1422.0,1616.0,2360.0,0.025578377732580287,0.025211610056460696,0.02876925651482073,0.026519748101287238
379,899.59,16384.0,1338.0,1306.0,1500.0,2208.0,0.024885476227333697,0.024269994220845508,0.028001353885180155,0.025718941444453122
380,901.1,16944.0,1406.0,1372.0,1612.0,2284.0,0.025299414030323344,0.02466707746463954,0.02913062969299581,0.0263657070626529
381,902.61,17536.0,1512.0,1478.0,1686.0,2356.0,0.026324300194581558,0.025713310757483794,0.029451128490317172,0.027162913147460842
382,904.12,16168.0,1362.0,1342.0,1560.0,2176.0,0.025698191894374584,0.025308376472155444,0.029557364574344068,0.026854644313624703
383,905.63,14328.0,1176.0,1146.0,1316.0,1988.0,0.024990205250327722,0.024330392044042227,0.028069333546326704,0.025796643613565554
384,907.13,13416.0,1056.0,1068.0,1202.0,1804.0,0.02395677645538209,0.024238642991448237,0.02738615264418688,0.0251938573636724
385,908.64,13176.0,1056.0,1018.0,1178.0,1812.0,0.024389320934990476,0.023480485330995775,0.027307161558341893,0.02505898927477605
386,910.15,12808.0,1028.0,1006.0,1148.0,1712.0,0.024450374466666442,0.023909088604620612,0.027402842805098228,0.02525410195879509
387,911.65,11944.0,940.0,898.0,1044.0,1680.0,0.02391417615778784,0.02280606119902009,0.026658079865212746,0.024459439074006894
388,913.16,11560.0,884.0,870.0,1010.0,1580.0,0.023236511549587592,0.02285487011165443,0.02667128449098604,0.02425422205074269
389,914.66,11240.0,864.0,828.0,952.0,1564.0,0.023346297005225666,0.022336994127682044,0.02581348181699896,0.02383225764996889
390,916.17,11264.0,856.0,834.0,958.0,1524.0,0.02309512299982408,0.02247964099333589,0.025948721393542047,0.023841161795567344
391,917.68,12032.0,998.0,958.0,1104.0,1632.0,0.025283477012061198,0.024235848064847257,0.02805969372217813,0.025859672933028863
392,919.18,12296.0,1012.0,1006.0,1140.0,1632.0,0.025099428304458986,0.024945657913768376,0.02837986330585862,0.026141649841361997
393,920.68,12104.0,1004.0,970.0,1106.0,1628.0,0.025291371965964787,0.02440618436112784,0.027946934780475625,0.025881497035856085
394,922.19,11528.0,932.0,900.0,1038.0,1552.0,0.024628437743371492,0.02375369301798092,0.027526029646227756,0.025302720135860057
395,923.69,11296.0,920.0,888.0,1034.0,1532.0,0.024810655061318333,0.02391794461564708,0.027990936024022174,0.02557317856699586
396,925.2,10752.0,862.0,830.0,950.0,1464.0,0.024405913163944987,0.02346803582072489,0.026985075857800255,0.024953008280823377
397,926.7,9144.0,688.0,664.0,768.0,1248.0,0.02285013834929435,0.022023033920627808,0.025607153111516158,0.02349344179381277
398,928.2,7768.0,560.0,542.0,622.0,1116.0,0.021812225927815083,0.021082014525678736,0.024327398535173614,0.022407212996222475
399,929.71,6480.0,448.0,444.0,504.0,912.0,0.020899519771525064,0.020704997063301638,0.02362283768665305,0.021742451507159918
400,931.21,5264.0,378.0,384.0,418.0,776.0,0.02169968804492049,0.022058875112536697,0.024094268495695206,0.0226176105510508
401,932.71,4640.0,302.0,316.0,338.0,692.0,0.019570460136787482,0.02052127371922441,0.02201540934876815,0.020702381068260015
402,934.21,3984.0,284.0,270.0,300.0,644.0,0.021445073940443735,0.020337700691822412,0.02271064336743953,0.021497805999901892
403,935.71,3696.0,258.0,248.0,282.0,536.0,0.02108348267558779,0.020230866909024068,0.023129760515340728,0.02148137003331753
404,937.21,4136.0,272.0,252.0,288.0,596.0,0.019815806297556447,0.018291982374336175,0.021034865436132665,0.019714218036008428
405,938.71,4064.0,258.0,234.0,270.0,592.0,0.019087502452552137,0.017226517488052418,0.020017994934802,0.018777338291802184
406,940.21,3696.0,230.0,192.0,252.0,548.0,0.018675695750811832,0.015435755837869677,0.020551450437252025,0.018220967341977843
407,941.71,3264.0,198.0,186.0,200.0,456.0,0.01823564570752771,0.01707709134237347,0.01842873810172008,0.017913825050540417
408,943.21,3096.0,182.0,178.0,208.0,468.0,0.017572186228443774,0.017165045676348228,0.020218599817064822,0.018318610573952274
409,944.71,3040.0,190.0,162.0,172.0,480.0,0.018700286984500093,0.015797803417061055,0.016834404691146426,0.01711083169756919
410,946.21,3256.0,178.0,162.0,202.0,472.0,0.016313811815414116,0.01476527723397946,0.0186366136875661,0.01657190091231989
411,947.71,3208.0,170.0,190.0,184.0,472.0,0.015772056412846864,0.017736687256499933,0.01714729800340401,0.01688534722425027
412,949.2,3336.0,200.0,200.0,200.0,472.0,0.01800076756357054,0.01800076756357054,0.01800076756357054,0.01800076756357054
413,950.7,3168.0,168.0,178.0,210.0,476.0,0.01576429711325223,0.016759015507576577,0.019942114369414485,0.017488475663414427
414,952.2,3312.0,196.0,178.0,202.0,496.0,0.017704949451953195,0.015992303868681713,0.018275831313043688,0.01732436154455953
415,953.69,3296.0,190.0,190.0,224.0,428.0,0.01734727071956769,0.01734727071956769,0.020597971802379097,0.018430837747171493
416,955.19,3408.0,216.0,214.0,228.0,520.0,0.019011170033272736,0.018826236472637786,0.02012077139708243,0.019319392634330985
417,956.68,3504.0,214.0,200.0,240.0,508.0,0.018332033198546475,0.017072964984360593,0.020670302739177405,0.01869176697402816
