,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
208,636.62,473215.99,12727.0,12742.0,12702.0,31416.0,0.008056824451845685,0.00806681334044987,0.008040176304172043,0.008054604698822533
209,638.2,469183.99,12628.0,12648.0,12589.0,31024.0,0.008064834440118246,0.008078267412855528,0.008038640143280547,0.008060580665418107
210,639.79,459775.99,12400.0,12414.0,12357.0,30244.0,0.008084280937934387,0.008093876425994797,0.008054809081748849,0.008077655481892676
211,641.38,453087.99,12235.0,12235.0,12166.0,29606.0,0.008097728146744778,0.008097728146744778,0.008049738023843452,0.008081731439111003
212,642.96,445567.99,12053.0,12048.0,11977.0,28922.0,0.008115352336537878,0.008111816099707648,0.008061601536718374,0.008096256657654633
213,644.54,431711.99,11673.0,11673.0,11599.0,27676.0,0.008116628887445788,0.008116628887445788,0.00806261282395442,0.008098623532948665
214,646.13,412735.99,11137.0,11138.0,11055.0,25990.0,0.008106305743665913,0.008107069250592755,0.008043698175664877,0.008085691056641182
215,647.71,398207.99,10737.0,10721.0,10645.0,24788.0,0.008104531150650884,0.00809186935399243,0.008031725819864778,0.008076042108169363
216,649.29,393247.99,10528.0,10521.0,10430.0,24400.0,0.00804549044157201,0.008039881035885656,0.007966958761963041,0.008017443413140235
217,650.87,388255.99,10345.0,10312.0,10220.0,24004.0,0.008006832159339198,0.007980047810225552,0.007905376291484478,0.007964085420349742
218,652.45,384255.99,10114.0,10092.0,9998.0,23690.0,0.007905889131724634,0.007887847020471968,0.0078107579996651265,0.007868164717287242
219,654.03,365983.99,9509.0,9494.0,9406.0,22490.0,0.007800331898963762,0.007787416301727311,0.0077116447979401325,0.0077664643328770695
220,655.61,344511.99,8770.0,8751.0,8685.0,21060.0,0.007636687831948952,0.007619308439843856,0.007558937919899836,0.007604978063897548
221,657.19,356063.99,8787.0,8769.0,8707.0,21624.0,0.007393988499699172,0.007378057986277146,0.0073231862178235,0.007365077567933274
222,658.77,364927.99,8727.0,8718.0,8650.0,22108.0,0.007154219693250735,0.007146447910423396,0.007087727773505718,0.0071294651257266155
223,660.34,371135.99,8601.0,8581.0,8529.0,22434.0,0.0069220298759505965,0.00690504813363442,0.006860895603612361,0.006895991204399126
224,661.92,372895.99,8350.0,8335.0,8287.0,22442.0,0.0066771089893370005,0.006664432795608477,0.006623868975677205,0.006655136920207561
225,663.49,372511.99,8077.0,8061.0,8034.0,22334.0,0.006454874721853765,0.00644133951028339,0.006418498840758383,0.00643823769096518
226,665.07,373407.99,7863.0,7841.0,7820.0,22246.0,0.006260272359188756,0.0062417061005474155,0.006223983762753409,0.006241987407496527
227,666.64,374303.99,7680.0,7667.0,7645.0,22156.0,0.006092734262956945,0.0060817895539914185,0.006063267738818988,0.006079263851922451
228,668.21,375935.99,7554.0,7544.0,7544.0,22098.0,0.005961638087657479,0.005953255629055365,0.005953255629055365,0.005956049781922736
229,669.79,375551.99,7467.0,7473.0,7468.0,21982.0,0.005896678593434688,0.005901713211208733,0.005897517696397029,0.005898636500346817
230,671.36,376447.99,7448.0,7459.0,7480.0,21902.0,0.005868078015386391,0.005877286178937859,0.005894865400263389,0.005880076531529212
231,672.93,379519.99,7524.0,7525.0,7554.0,21956.0,0.0058827875521433185,0.00588361788202218,0.005907697448509143,0.005891367627558214
232,674.5,381663.99,7634.0,7646.0,7693.0,21968.0,0.0059403659987362556,0.00595027398467924,0.00598908026295593,0.005959906748790475
233,676.07,384671.99,7783.0,7805.0,7850.0,21990.0,0.00601561612183555,0.0060336387216122665,0.006070503130246459,0.006039919324564759
234,677.64,387999.99,7981.0,8002.0,8081.0,22076.0,0.0061234334322485835,0.006140489263960747,0.00620465167849698,0.006156191458235437
235,679.21,391007.99,8245.0,8266.0,8342.0,22142.0,0.00628802908854074,0.0063049537108068,0.006366204724722061,0.006319729174689867
236,680.77,394687.99,8527.0,8559.0,8648.0,22186.0,0.006453852465649624,0.0064794019058398425,0.006550461286368888,0.006494571885952784
237,682.34,395327.99,8820.0,8856.0,8960.0,22104.0,0.006678269894424461,0.006706966482145433,0.006789867735561572,0.006725034704043822
238,683.9,392095.99,9083.0,9140.0,9241.0,21798.0,0.006949609290940259,0.006995420080480216,0.007076593584752772,0.0070072076520577495
239,685.47,368415.99,8968.0,9025.0,9129.0,20210.0,0.007325096777878014,0.007373852063655245,0.00746280907630142,0.007387252639278227
240,687.03,350335.99,8995.0,9052.0,9139.0,18798.0,0.007752815761233677,0.0078040871903476295,0.007882343582153135,0.007813082177911481
241,688.6,355775.99,9521.0,9583.0,9680.0,18980.0,0.008096948907723929,0.008151865094771742,0.008237782355152998,0.008162198785882889
242,690.16,361535.99,10075.0,10152.0,10224.0,19158.0,0.008447729927076954,0.008514845686766026,0.00857760328024152,0.008513392964694834
243,691.72,360063.99,10429.0,10511.0,10570.0,18852.0,0.008797441424477843,0.00886920754738394,0.0089208441480115,0.008862497706624428
244,693.28,355743.99,10658.0,10762.0,10824.0,18424.0,0.00911471021811213,0.009206835979341388,0.00926175710622806,0.009194434434560526
245,694.85,362879.99,11196.0,11288.0,11357.0,18836.0,0.009395516538502598,0.009475409795867435,0.009535329738891063,0.009468752024420365
246,696.41,370015.99,11619.0,11733.0,11804.0,19256.0,0.009567414947554937,0.009664503869995027,0.009724971532216485,0.009652296783255484
247,697.97,361343.99,11509.0,11627.0,11688.0,18686.0,0.009711037430926675,0.009813944804324501,0.00986714268379287,0.009797374973014682
248,699.52,352831.99,11284.0,11403.0,11468.0,18060.0,0.009755540795947176,0.009861823924331629,0.00991987773395339,0.009845747484744066
249,701.08,349183.99,11123.0,11257.0,11330.0,17800.0,0.009716854770734092,0.009837785256410546,0.009903665297114882,0.009819435108086506
250,702.64,350527.99,11068.0,11187.0,11267.0,17890.0,0.009628534707244289,0.009735516428422424,0.009807436913248061,0.009723829349638259
251,704.2,347455.99,10780.0,10911.0,10983.0,17650.0,0.009456814980815272,0.00957562602545772,0.009640926752284102,0.009557789252852366
252,705.75,338079.99,10269.0,10394.0,10470.0,17152.0,0.009252058620464968,0.009368572018419234,0.009439412164375426,0.009353347601086541
253,707.31,326687.99,9655.0,9790.0,9841.0,16574.0,0.008993568769185464,0.009123791237077423,0.009172986391614386,0.009096782132625757
254,708.86,317759.99,9106.0,9227.0,9287.0,16072.0,0.008711764406956752,0.008831761708271988,0.0088912645023126,0.00881159687251378
255,710.42,310591.99,8572.0,8696.0,8758.0,15642.0,0.008379747838242638,0.008505558299832206,0.008568463530626989,0.008484589889567278
256,711.97,302911.99,8017.0,8134.0,8213.0,15208.0,0.008023856996641996,0.008145574971941252,0.00822776061338263,0.008132397527321958
257,713.52,291839.99,7405.0,7502.0,7565.0,14482.0,0.007683116139906425,0.007787856063897752,0.007855883024840572,0.00777561840954825
258,715.08,267359.99,6495.0,6596.0,6653.0,13032.0,0.007348196855514877,0.007467241614304393,0.007534425290056892,0.007449954586625388
259,716.63,231871.99,5397.0,5481.0,5525.0,10948.0,0.007037241151139318,0.0071514017711221105,0.007211200191113098,0.007133281037791509
260,718.18,211231.99,4680.0,4751.0,4803.0,9708.0,0.0066922076889978106,0.00679812915430171,0.006875705438749637,0.006788680760683052
261,719.73,216351.99,4484.0,4558.0,4610.0,9842.0,0.00624444895346321,0.0063522334127687355,0.006427973843632078,0.006341552069954674
262,721.28,221471.99,4339.0,4407.0,4473.0,10098.0,0.005886487606050822,0.005983243053716654,0.006077152752921726,0.005982294470896401
263,722.83,207935.99,3880.0,3953.0,4001.0,9296.0,0.005598374588787056,0.005709006016634167,0.005781749969191171,0.005696376858204131
264,724.38,203775.99,3586.0,3659.0,3708.0,8994.0,0.005267350941752508,0.0053802408630553205,0.005456016289683235,0.005367869364830355
265,725.92,203871.99,3396.0,3437.0,3513.0,8916.0,0.004973597211809728,0.005036971284335337,0.00515444517487061,0.005055004557005225
266,727.47,201759.99,3129.0,3201.0,3252.0,8754.0,0.0046136963012640055,0.004726152337206417,0.004805808695998959,0.004715219111489794
267,729.02,202495.99,2924.0,2978.0,3034.0,8726.0,0.004278775096760991,0.004362810570823394,0.00444995846985107,0.004363848045811818
268,730.56,211839.99,2824.0,2880.0,2953.0,9162.0,0.0039283150215798255,0.004011618934547483,0.004120211535380321,0.00402004849716921
269,732.11,227263.99,2825.0,2886.0,2946.0,9980.0,0.00364040896859663,0.0037249922500335137,0.003808188920299301,0.003724530046309815
270,733.65,239295.99,2821.0,2885.0,2957.0,10600.0,0.003435769183273714,0.003520050221115614,0.0036148663886877517,0.0035235619310256933
271,735.2,247039.99,2807.0,2863.0,2934.0,10936.0,0.003301636958006936,0.0033730711419624544,0.003463639482334629,0.00337944919410134
272,736.74,249759.99,2725.0,2805.0,2885.0,11112.0,0.003157778466590628,0.0032587159425480714,0.0033596534185055143,0.0032587159425480714
273,738.29,250815.99,2675.0,2735.0,2817.0,11230.0,0.0030786979715835224,0.0031540823489484473,0.003257107664680511,0.0031632959950708265
274,739.83,252863.99,2636.0,2711.0,2794.0,11360.0,0.00300191974864084,0.0030953870274303048,0.003198824149290646,0.00309871030845393
275,741.37,256191.99,2647.0,2712.0,2787.0,11542.0,0.002971977142828741,0.0030519298422707762,0.0031441829570115864,0.003056029980703701
276,742.91,259199.99,2647.0,2716.0,2789.0,11714.0,0.002933305291822819,0.003017193212980589,0.0031059442020315627,0.003018814235611657
277,744.45,260863.99,2647.0,2718.0,2781.0,11784.0,0.0029129030986805465,0.0029986719389864035,0.0030747766846099104,0.0029954505740922865
278,745.99,261951.99,2628.0,2695.0,2776.0,11800.0,0.002877562698699525,0.002958163326129654,0.0030556058757093617,0.0029637773001795135
279,747.53,261695.99,2619.0,2689.0,2755.0,11768.0,0.0028703107576547103,0.0029546027451342917,0.00303407804761504,0.002952997183468014
280,749.07,261055.99,2590.0,2655.0,2733.0,11702.0,0.002843934383038014,0.0029223974023157057,0.003016553025448936,0.0029276282702675517
281,750.61,260607.99,2572.0,2636.0,2701.0,11638.0,0.0028286054697517324,0.00290599417294769,0.0029845920746310838,0.0029063972391101685
282,752.15,261151.99,2555.0,2630.0,2698.0,11620.0,0.0028026341144632575,0.0028931350869013635,0.0029751893019119126,0.0028903195010921783
283,753.69,261407.99,2556.0,2617.0,2682.0,11582.0,0.002802011137378219,0.002875546510289503,0.0029539038748671,0.002877153840844941
284,755.22,259871.99,2522.0,2588.0,2657.0,11472.0,0.00278001129534128,0.0028600444222790806,0.002943715418623145,0.0028612570454145014
285,756.76,244767.99,2384.0,2440.0,2496.0,10748.0,0.0027925326623502054,0.002864629916938231,0.002936727171526257,0.002864629916938231
286,758.29,184960.0,1823.0,1887.0,1913.0,7992.0,0.0028336195263969455,0.0029426599372349917,0.0029869576041379477,0.0029210790225899616
287,759.83,151360.0,1494.0,1533.0,1560.0,6226.0,0.002851214539519476,0.0029324113200794397,0.0029886244758517227,0.0029240834451502128
288,761.37,151168.0,1479.0,1511.0,1547.0,6074.0,0.002829903923616753,0.0028966115415934575,0.0029716576118172505,0.0028993910256758203
289,762.9,157120.0,1514.0,1555.0,1584.0,6178.0,0.0027887276614303462,0.002870959065963188,0.0029291227423400754,0.002862936489911203
290,764.43,177920.0,1702.0,1748.0,1775.0,7092.0,0.0027633105244391737,0.0028447844015570345,0.0028926060250827356,0.002833566983692981
291,765.97,202623.99,1920.0,1980.0,2022.0,8246.0,0.002729552023395714,0.0028228657876707,0.0028881854226631906,0.0028135344112432017
292,767.5,220255.99,2086.0,2134.0,2187.0,9068.0,0.0027250250229511764,0.002793700048731196,0.0028695287230299676,0.0027960845982374465
293,769.03,230367.99,2183.0,2243.0,2281.0,9578.0,0.0027241462207680403,0.0028062218912607907,0.0028582031492395323,0.0027961904204227878
294,770.56,235647.99,2227.0,2288.0,2335.0,9844.0,0.002714834077210006,0.00279640801309055,0.002859260062047691,0.0027901673841160823
295,772.1,237823.99,2258.0,2326.0,2365.0,9954.0,0.002728155578219485,0.002818258437640407,0.002869935077602407,0.0028054496978207667
296,773.63,236287.99,2250.0,2312.0,2347.0,9902.0,0.0027366078255316923,0.0028192944691226808,0.0028659724130853355,0.00280729156924657
297,775.16,234559.99,2234.0,2312.0,2346.0,9808.0,0.0027377984296305955,0.0028425899135111686,0.002888268252638598,0.0028228855319267867
298,776.69,231071.99,2212.0,2273.0,2319.0,9636.0,0.002753813731830815,0.002837003105093404,0.0028997360750947,0.002830184304006306
299,778.22,227423.99,2192.0,2256.0,2297.0,9446.0,0.0027755390499870185,0.0028642197313373235,0.0029210307928273626,0.002853596524717235
300,779.75,223551.99,2181.0,2232.0,2277.0,9246.0,0.002813744926348468,0.0028856363291197857,0.00294906991980036,0.0028828170584228713
301,781.28,219327.99,2141.0,2203.0,2222.0,9000.0,0.0028175319982568087,0.0029066125611797674,0.0029339114433658353,0.002886018667600804
302,782.81,214111.99,2109.0,2161.0,2201.0,8744.0,0.0028466085523521367,0.002923141365581053,0.0029820127603725267,0.0029172542261019056
303,784.33,209151.99,2080.0,2137.0,2152.0,8474.0,0.0028785575012426953,0.0029644387155565123,0.00298703903511278,0.0029433450839706624
304,785.86,201823.99,2010.0,2070.0,2107.0,8118.0,0.0028848941958165264,0.0029785778418455105,0.003036349423563384,0.002966607153741807
305,787.39,194208.0,1941.0,2004.0,2031.0,7684.0,0.002900150403259766,0.003002375788420434,0.003046186667775006,0.0029829042864850685
306,788.91,187744.0,1907.0,1965.0,1978.0,7410.0,0.002952131591645275,0.003049484123095938,0.003071304518076259,0.0030243067442724905
307,790.44,183104.0,1870.0,1924.0,1952.0,7210.0,0.002970147072484632,0.0030630824890532783,0.003111271223570354,0.0030481669283694214
308,791.97,179552.0,1857.0,1915.0,1937.0,7068.0,0.003011072677558785,0.003112866885725073,0.0031514784819260786,0.003091806015069979
309,793.49,175296.0,1830.0,1887.0,1898.0,6846.0,0.0030436225645710784,0.003146090543745454,0.003165865066042263,0.003118526058119598
310,795.02,170560.0,1810.0,1857.0,1881.0,6594.0,0.0031004958040614173,0.003187333040248869,0.003231675458727568,0.0031731681010126176
311,796.54,168608.0,1800.0,1837.0,1857.0,6490.0,0.0031215883005855324,0.0031907409572264527,0.00322812077162695,0.0031801500098129786
312,798.07,163840.0,1762.0,1812.0,1831.0,6306.0,0.003146420952418433,0.0032425900159322126,0.003279134260067449,0.003222715076139365
313,799.59,159552.0,1728.0,1776.0,1786.0,6070.0,0.003173151677894663,0.003267955163851929,0.0032877058900930263,0.0032429375772798728
314,801.12,156000.0,1698.0,1742.0,1753.0,5906.0,0.003191426338167992,0.0032803082525408502,0.003302528731134065,0.0032580877739476362
315,802.64,153792.0,1683.0,1719.0,1736.0,5784.0,0.0032115098074375972,0.0032852754411740095,0.0033201092126606485,0.0032722981537574186
316,804.16,152640.0,1679.0,1722.0,1742.0,5778.0,0.003227737318990001,0.003316511243615551,0.003357801441115807,0.003300683334573786
317,805.68,149920.0,1652.0,1694.0,1704.0,5660.0,0.0032345057386007265,0.0033227883230959377,0.0033438079860709877,0.0033003673492558844
318,807.21,145472.0,1596.0,1636.0,1652.0,5440.0,0.003221627241704301,0.003308276710281609,0.003342936497712532,0.0032909468165661475
319,808.73,140224.0,1543.0,1583.0,1584.0,5202.0,0.003233789093769948,0.0033236814908836954,0.003325928800811539,0.0032944664618217274
320,810.25,133280.0,1443.0,1492.0,1492.0,4856.0,0.003182194181579155,0.003298049618094579,0.003298049618094579,0.0032594311392561046
321,811.77,122784.0,1328.0,1350.0,1362.0,4432.0,0.0031808341081520012,0.00323729740402999,0.0032680955654179836,0.003228742359199992
322,813.29,112896.0,1196.0,1232.0,1235.0,3998.0,0.0031152042563314213,0.0032156911145335746,0.003224065019383754,0.0031849867967495837
323,814.81,106816.0,1123.0,1152.0,1159.0,3728.0,0.0030930902570759826,0.003178645574934137,0.003199296858555071,0.0031570108968550638
324,816.33,104960.0,1083.0,1117.0,1126.0,3618.0,0.0030342962684742603,0.0031363762110137652,0.0031633973722742224,0.0031113566172540825
325,817.85,108096.0,1085.0,1118.0,1134.0,3706.0,0.0029469672029308726,0.003043170429522277,0.003089814418172655,0.003026650683541935
326,819.37,110624.0,1095.0,1122.0,1126.0,3826.0,0.0029012721502717533,0.0029781851461649837,0.002989579664075092,0.002956345653503943
327,820.89,101920.0,991.0,1022.0,1017.0,3490.0,0.0028482613469484196,0.002944110350156627,0.002928650833510142,0.002907007510205063
328,822.41,107712.0,993.0,1019.0,1032.0,3636.0,0.00269241012920238,0.0027684768299448296,0.0028065101803160545,0.0027557990464877544
329,823.93,113856.0,1013.0,1056.0,1052.0,3882.0,0.0025888577834234624,0.002707871729590937,0.0026968006648311715,0.002664510059281857
330,825.45,112192.0,961.0,986.0,1000.0,3848.0,0.002483106505491471,0.002553326928365195,0.0025926503651744802,0.002543027933010382
331,826.97,111456.0,909.0,935.0,938.0,3758.0,0.0023575699858288213,0.002431081474401628,0.0024395635692369523,0.002409405009822467
332,828.49,112736.0,875.0,910.0,909.0,3822.0,0.002232185347039265,0.002330019557551154,0.002327224294393672,0.002296476399661364
333,830.01,113952.0,841.0,870.0,868.0,3848.0,0.0021129025430485187,0.002193100142321341,0.002187569273405974,0.002164523986258611
334,831.52,115808.0,827.0,866.0,856.0,3924.0,0.0020368083625157854,0.002142931814311483,0.0021157206728254067,0.002098486949884225
335,833.04,119328.0,826.0,845.0,855.0,4068.0,0.0019664790402203914,0.002016655100819053,0.0020430635537657172,0.002008732564935054
336,834.56,122144.0,813.0,843.0,850.0,4156.0,0.0018830621195518966,0.001960460957150621,0.0019785206859236565,0.001940681254208725
337,836.08,123904.0,814.0,840.0,849.0,4256.0,0.0018537707640045918,0.0019198969299909262,0.0019427867566785034,0.0019054848168913406
338,837.59,126560.0,816.0,838.0,847.0,4340.0,0.0018156641380781286,0.0018704428147617803,0.0018928522734050924,0.0018596530754150006
339,839.11,127744.0,800.0,846.0,849.0,4394.0,0.0017567015890195155,0.0018701772294942918,0.001877577814742647,0.0018348188777521513
340,840.62,128832.0,804.0,836.0,841.0,4460.0,0.0017484214137615795,0.0018266943365936592,0.0018389244807861718,0.0018046800770471366
341,842.14,129280.0,802.0,827.0,831.0,4470.0,0.0017369999121722116,0.0017979387246957947,0.001807688934699568,0.0017808758571891915
342,843.66,130688.0,805.0,845.0,835.0,4532.0,0.0017225297792552504,0.0018189814159233308,0.0017948685067563108,0.0017787932339782975
343,845.17,130560.0,791.0,828.0,829.0,4528.0,0.0016906204573513218,0.0017799256896652944,0.001782339344592699,0.0017509618305364385
344,846.69,127840.0,764.0,807.0,814.0,4458.0,0.001663486867618481,0.0017694822669836558,0.0017867373319965913,0.0017399021555329092
345,848.2,124064.0,746.0,789.0,782.0,4326.0,0.0016751016709366246,0.001784323136106569,0.0017665428975905315,0.0017419892348779083
346,849.72,124256.0,742.0,778.0,774.0,4316.0,0.0016628760938003635,0.0017541760257440146,0.0017440315888613866,0.001720361236135255
347,851.23,119872.0,719.0,747.0,747.0,4186.0,0.0016700626122021,0.0017436707112161707,0.0017436707112161707,0.0017191346782114807
348,852.75,115904.0,671.0,721.0,719.0,4038.0,0.0016047801193134785,0.0017407231356554307,0.0017352854150017526,0.0016935962233235538
349,854.26,119584.0,702.0,739.0,727.0,4136.0,0.0016319216354423577,0.0017294237354800906,0.0016978014327651502,0.001686382267895866
350,855.77,120864.0,694.0,724.0,730.0,4180.0,0.0015914862240313076,0.0016697047474928724,0.0016853484521851855,0.0016488464745697887
351,857.29,120864.0,692.0,722.0,726.0,4148.0,0.0015879403176343833,0.0016661588410959481,0.0016765879775574903,0.0016435623787626073
352,858.8,120160.0,674.0,718.0,714.0,4114.0,0.0015518210934932248,0.0016672137253354845,0.0016567234860770973,0.0016252527683019355
353,860.31,119904.0,679.0,710.0,707.0,4112.0,0.001568380217526092,0.001649853149262986,0.0016419686719981253,0.0016200673462624011
354,861.83,118752.0,659.0,695.0,694.0,4050.0,0.001533812340609747,0.00162934390507679,0.0016266902505082611,0.0015966154987315994
355,863.34,114080.0,633.0,671.0,655.0,3880.0,0.0015341989628209376,0.001639167563085964,0.0015949702577112159,0.0015894455945393727
356,864.85,109344.0,601.0,632.0,630.0,3734.0,0.001516841625542235,0.0016061828825566166,0.0016004189304911728,0.0015744811461966747
357,866.37,110496.0,612.0,630.0,625.0,3756.0,0.0015311438384865517,0.001582478567090258,0.0015682189202558953,0.0015606137752775685
358,867.88,109472.0,593.0,623.0,620.0,3720.0,0.0014928452198294058,0.0015792034084041882,0.00157056758954671,0.0015475387392601013
359,869.39,106976.0,576.0,608.0,598.0,3642.0,0.0014821940838030375,0.0015764587524605166,0.0015470010435050545,0.0015352179599228697
360,870.9,104704.0,564.0,596.0,593.0,3562.0,0.0014830558118196576,0.0015793659546442154,0.001570336878754413,0.0015442528817394285
361,872.41,101600.0,540.0,570.0,561.0,3410.0,0.0014633545104182808,0.0015564037586432667,0.001528488984175771,0.0015160824177457728
362,873.93,99520.0,518.0,543.0,552.0,3346.0,0.0014283298957514714,0.0015074915686116887,0.0015359897708413668,0.0014906037450681756
363,875.44,97152.0,501.0,538.0,530.0,3248.0,0.001414359810851699,0.0015343747475582232,0.00150842557205411,0.0014857200434880106
364,876.95,94688.0,478.0,514.0,514.0,3162.0,0.0013803437215872457,0.001500153669453821,0.001500153669453821,0.0014602170201649626
365,878.46,90880.0,480.0,489.0,484.0,3044.0,0.0014533003862497451,0.0014845079246068927,0.0014671704032973663,0.0014683262380513346
366,879.97,88928.0,445.0,476.0,475.0,2960.0,0.0013671275025729734,0.0014769796347133626,0.0014734360175475436,0.0014391810516112935
367,881.48,86336.0,434.0,464.0,449.0,2872.0,0.0013744456893295327,0.0014839458239160155,0.001429195756622774,0.001429195756622774
368,882.99,83776.0,412.0,446.0,435.0,2784.0,0.0013403119850381757,0.0014682043500227344,0.0014268274084100832,0.0014117812478236643
369,884.5,80288.0,398.0,438.0,419.0,2654.0,0.0013537954798112787,0.0015107936799517495,0.001436219534885026,0.001433602898216018
370,886.01,78624.0,378.0,409.0,393.0,2582.0,0.001308058332193637,0.0014323070400561284,0.0013681786747077457,0.0013695146823191704
371,887.52,76288.0,374.0,389.0,387.0,2508.0,0.0013377026374572826,0.0013996639132782412,0.0013914024098354467,0.0013762563201903234
372,889.03,73728.0,345.0,375.0,370.0,2406.0,0.0012689187367098164,0.001397144154728189,0.001375773251725127,0.0013472787143877108
373,890.54,69344.0,335.0,360.0,347.0,2278.0,0.0013153307758777398,0.0014289407447726525,0.001369863560947298,0.0013713783605325634
374,892.05,64736.0,298.0,325.0,316.0,2080.0,0.0012481232740569185,0.0013795559121206346,0.0013357450327660626,0.0013211414063145387
375,893.56,58112.0,272.0,292.0,288.0,1868.0,0.001272393814999019,0.0013808487941158805,0.0013591577982925082,0.0013374668024691359
376,895.07,52640.0,249.0,264.0,266.0,1662.0,0.0012916366951478825,0.0013814334620519343,0.001393406364305808,0.0013554921738352082
377,896.58,47680.0,221.0,249.0,223.0,1512.0,0.0012607715173979805,0.001445829194516577,0.0012739899229064517,0.0013268635449403363
378,898.09,44640.0,204.0,223.0,222.0,1380.0,0.0012452590789335228,0.0013793856237166121,0.0013723263318859231,0.001332323678178686
379,899.59,42496.0,193.0,213.0,210.0,1314.0,0.0012363031339965164,0.001384612051222586,0.0013623657136386756,0.0013277602996192592
380,901.1,44000.0,193.0,218.0,210.0,1344.0,0.0011897468615891546,0.001368796172567537,0.0013115003930544546,0.0012900144757370486
381,902.61,44960.0,205.0,216.0,205.0,1378.0,0.001243685434662084,0.0013207849600299993,0.001243685434662084,0.001269385276451389
382,904.12,42048.0,185.0,199.0,201.0,1298.0,0.0011919179094293038,0.0012968402606114609,0.0013118291679231975,0.0012668624459879873
383,905.63,37856.0,181.0,184.0,175.0,1142.0,0.0013165800053582008,0.0013415530707102153,0.001266633874654172,0.001308255650240863
384,907.13,35648.0,157.0,173.0,166.0,1072.0,0.0011983445716271296,0.0013397838837105912,0.0012779041846740769,0.0012720108800039324
385,908.64,34336.0,165.0,162.0,160.0,1038.0,0.0013237968255859294,0.0012962636137393002,0.0012779081391748807,0.0012993228595000368
386,910.15,33952.0,143.0,158.0,157.0,1014.0,0.0011390303764181797,0.0012782534504588634,0.0012689719121894846,0.001228751913022176
387,911.65,31808.0,143.0,153.0,150.0,942.0,0.0012300723690233165,0.0013291439193634676,0.0012994224542614223,0.0012862129142160686
388,913.16,31136.0,137.0,146.0,137.0,924.0,0.0011995383746594885,0.0012906271813751095,0.0011995383746594885,0.0012299013102313623
389,914.66,30208.0,137.0,139.0,134.0,912.0,0.001238892255771819,0.001259756052601927,0.0012075965605266568,0.0012354149563001341
390,916.17,30304.0,129.0,133.0,131.0,888.0,0.0011567682095331977,0.0011983636144067397,0.0011775659119699687,0.0011775659119699687
391,917.68,31744.0,132.0,143.0,140.0,930.0,0.0011257364441251715,0.0012349348646311404,0.0012051534772204216,0.0011886082619922446
392,919.18,32032.0,133.0,146.0,129.0,966.0,0.0011183695424188183,0.001246261907403377,0.0010790180455004926,0.0011478831651075628
393,920.68,31520.0,128.0,130.0,130.0,932.0,0.0010933459854545924,0.0011133413399800971,0.0011133413399800971,0.0011066762218049288
394,922.19,30560.0,123.0,139.0,121.0,896.0,0.0010835576836318978,0.001248545530397318,0.0010629342027862203,0.0011316791389384786
395,923.69,30112.0,123.0,131.0,122.0,890.0,0.0011009344456120295,0.0011846556962289139,0.0010904692892849189,0.0011253531437086207
396,925.2,28736.0,119.0,122.0,120.0,850.0,0.0011185597267135015,0.0011514585422050753,0.001129525998544026,0.0011331814224875344
397,926.7,24896.0,94.0,108.0,99.0,752.0,0.0009994541744433399,0.0011766623614013789,0.0010627428126426394,0.0010796197828291194
398,928.2,21696.0,76.0,87.0,96.0,644.0,0.0009167958524963891,0.0010765669928237066,0.0012072888349096936,0.0010668838934099298
399,929.71,18112.0,85.0,82.0,77.0,542.0,0.0012902938685841441,0.0012380975146770185,0.001151103591498476,0.0012264983249198795
400,931.21,14752.0,63.0,74.0,72.0,486.0,0.0011381477242755995,0.0013731256703535199,0.0013304024074302615,0.0012805586006864602
401,932.71,13024.0,57.0,64.0,62.0,398.0,0.0011865646230243062,0.001355935592868722,0.0013075438871988888,0.001283348034363972
402,934.21,11904.0,57.0,61.0,59.0,372.0,0.0013119693867335333,0.0014178587641938667,0.0013649140754637,0.0013649140754637002
403,935.71,10816.0,50.0,57.0,50.0,336.0,0.001260973313174382,0.0014649200135491663,0.001260973313174382,0.0013289555466326434
404,937.21,12032.0,55.0,57.0,56.0,372.0,0.0012456308182373732,0.00129801226559807,0.0012718215419177217,0.0012718215419177217
405,938.71,11872.0,52.0,55.0,54.0,354.0,0.0011923429318145317,0.0012719740269935965,0.0012454303286005748,0.0012365824291362343
406,940.21,10816.0,45.0,52.0,58.0,338.0,0.001114131688904537,0.0013180783892793215,0.0014928898467434224,0.001308366641642427
407,941.71,9920.0,46.0,45.0,40.0,308.0,0.001265589839405907,0.001233823026167807,0.0010749889599773067,0.0011914672751836737
408,943.21,9408.0,51.0,55.0,41.0,272.0,0.0015260604198967015,0.0016600428974995727,0.001191104225889524,0.001459069181095266
409,944.71,9152.0,44.0,46.0,45.0,254.0,0.001340115227553584,0.0014089803471606542,0.0013745477873571192,0.001374547787357119
410,946.21,9408.0,41.0,44.0,56.0,268.0,0.0011937838754415813,0.0012942707336437347,0.0016962181664523478,0.001394757591845888
411,947.71,9056.0,45.0,44.0,46.0,258.0,0.0013863351597732552,0.0013515375905018383,0.0014211327290446724,0.0013863351597732552
412,949.2,9888.0,39.0,41.0,44.0,266.0,0.0010733687496969427,0.0011371079866148133,0.0012327168419916195,0.0011477311927677919
413,950.7,9216.0,38.0,48.0,48.0,256.0,0.001124280465185092,0.0014662149132340858,0.0014662149132340858,0.0013522367638844214
