,Wavelength,Reference,Raw_water_000,Raw_water_001,Raw_water_002,SKY,water_000,water_001,water_002,Avg_Rrs
209,638.2,380975.99,11620.0,12216.0,12246.0,23632.0,0.009220611891897029,0.009713597198514078,0.009738411895155875,0.009557540328522327
210,639.79,373311.99,11459.0,12046.0,12077.0,23038.0,0.009284030864896126,0.009779539793387778,0.009805708067294491,0.00962309290852613
211,641.38,368063.99,11362.0,11941.0,11973.0,22538.0,0.009341919069286794,0.009837643766123914,0.009865041331406796,0.009681534722272503
212,642.96,361935.99,11237.0,11807.0,11828.0,22022.0,0.009400240266044562,0.009896522132828557,0.00991480620160481,0.009737189533492641
213,644.54,349999.99,10900.0,11469.0,11490.0,21104.0,0.009433923890730498,0.009946230025328361,0.009965137633107897,0.009781763849722252
214,646.13,334047.99,10430.0,10960.0,10997.0,19936.0,0.009463086543723728,0.009963066194194414,0.009997970433944254,0.009808041057287465
215,647.71,322655.99,10088.0,10587.0,10629.0,19082.0,0.009479861332778325,0.009967217128880714,0.010008237055606767,0.009818438505755268
216,649.29,318911.99,9933.0,10423.0,10476.0,18734.0,0.009444871212885937,0.009929055347159963,0.009981426284132459,0.009785117614726118
217,650.87,315583.99,9760.0,10250.0,10287.0,18426.0,0.00937787408226372,0.009867164194185292,0.009904110590391616,0.009716382955613542
218,652.45,312047.99,9507.0,9994.0,10033.0,18158.0,0.009234056989073907,0.009725861936850662,0.009765246727329703,0.009575055217751425
219,654.03,296095.99,8882.0,9319.0,9365.0,17174.0,0.0090873110982835,0.009552398133267302,0.009601354663265596,0.0094136879649388
220,655.61,280719.99,8178.0,8594.0,8639.0,16086.0,0.008819194802271512,0.009286182363527597,0.009336697844913472,0.009147358336904193
221,657.19,290335.99,8186.0,8595.0,8626.0,16552.0,0.008525668172734788,0.008969591284074442,0.00900323826806351,0.00883283257495758
222,658.77,298479.99,8108.0,8501.0,8542.0,16906.0,0.008203221000768241,0.008618139359005681,0.008661426007066075,0.00849426212228
223,660.34,303551.99,7953.0,8325.0,8382.0,17088.0,0.007901465606390325,0.008287650407497266,0.008346823885086233,0.008178646632991273
224,661.92,304543.99,7682.0,8050.0,8102.0,17046.0,0.0075961799668857076,0.0079769678383997,0.008030774820244068,0.007867974208509826
225,663.49,304559.99,7430.0,7767.0,7823.0,16936.0,0.0073373140194823916,0.0076860063323745025,0.007743949268641441,0.007589089873499444
226,665.07,305087.99,7199.0,7538.0,7575.0,16874.0,0.007087295549540726,0.007437450207880905,0.007475667677965232,0.007333471145128954
227,666.64,305967.99,7015.0,7337.0,7393.0,16794.0,0.006879051719553412,0.007210690416521905,0.00726836671164686,0.007119369615907392
228,668.21,307007.99,6894.0,7195.0,7246.0,16750.0,0.006732452136000397,0.007041412052593798,0.00709376074278072,0.006955874977124972
229,669.79,307103.99,6791.0,7077.0,7136.0,16644.0,0.006626832193680224,0.0069203036694955615,0.0069808449879329906,0.006842660283702925
230,671.36,308207.99,6751.0,7044.0,7109.0,16580.0,0.006563505698001352,0.00686308309924047,0.006929542249686008,0.00678537701564261
231,672.93,310463.99,6793.0,7092.0,7143.0,16634.0,0.006557346269600406,0.006860836891521692,0.006912602850444721,0.006776928670522274
232,674.5,312463.99,6864.0,7156.0,7225.0,16628.0,0.006587100496879961,0.0068815889014414286,0.0069511769148480765,0.0068066221043898215
233,676.07,314911.99,6992.0,7272.0,7334.0,16652.0,0.006663501988937895,0.006943692973251153,0.007005735262634803,0.0068709767416079495
234,677.64,317599.99,7136.0,7440.0,7506.0,16698.0,0.006749071410346756,0.007050704112998522,0.00711619016028476,0.006971988561210012
235,679.21,320575.99,7341.0,7653.0,7716.0,16746.0,0.006886989515716966,0.007193686089108035,0.007255615204888923,0.0071120969365713075
236,680.77,323103.99,7566.0,7896.0,7954.0,16750.0,0.00705247186555957,0.007374324405406708,0.007430892427561659,0.007285896232842645
237,682.34,323695.99,7808.0,8148.0,8207.0,16706.0,0.0072760240039729755,0.007607023185301926,0.007664461278532537,0.0075158361559358134
238,683.9,319919.99,7983.0,8355.0,8408.0,16464.0,0.00753904810593979,0.007905474614279474,0.007957680541542923,0.007800734420587396
239,685.47,297647.99,7763.0,8140.0,8185.0,15186.0,0.007897311660444594,0.008296450249690153,0.008344092786868004,0.008179284899000917
240,687.03,283295.99,7731.0,8087.0,8144.0,14218.0,0.008283335530245756,0.008679335262845625,0.008742739714413581,0.008568470169168322
241,688.6,287679.99,8140.0,8525.0,8566.0,14352.0,0.008602190426132183,0.00902392227171154,0.009068833974747266,0.00889831555753033
242,690.16,292831.99,8569.0,8990.0,9028.0,14534.0,0.008908590847683917,0.009361643731224892,0.009402536865606263,0.009224257148171692
243,691.72,291263.99,8789.0,9232.0,9270.0,14420.0,0.009197040692565503,0.009676334980828274,0.00971744826063411,0.009530274644675962
244,693.28,288719.99,8934.0,9377.0,9406.0,14154.0,0.009442147137020985,0.009925664633622537,0.009957317020533247,0.009775042930392256
245,694.85,295727.99,9327.0,9804.0,9827.0,14460.0,0.009630650377254938,0.01013894003070496,0.010163448756133368,0.009977679721364423
246,696.41,301263.99,9610.0,10097.0,10131.0,14702.0,0.009744638068492085,0.010254047591435039,0.010289612116650769,0.010096099258859298
247,697.97,294031.99,9435.0,9924.0,9947.0,14272.0,0.00980597875832982,0.01033006118555291,0.010354711279266878,0.01016358374104987
248,699.52,287023.99,9197.0,9678.0,9699.0,13846.0,0.009793453686762574,0.01032154886341265,0.010344604993786146,0.01015320251465379
249,701.08,284207.99,9034.0,9506.0,9532.0,13618.0,0.00971481296099914,0.010238161525604807,0.01026699004823139,0.010073321511611779
250,702.64,285743.99,8972.0,9419.0,9444.0,13676.0,0.009592936869763244,0.010085901477463,0.010113472204962986,0.009930770184063078
251,704.2,284111.99,8734.0,9192.0,9220.0,13518.0,0.00938756467915899,0.009895561784784327,0.009926618376394608,0.009736581613445976
252,705.75,278303.99,8358.0,8785.0,8807.0,13172.0,0.009165562763166947,0.009649059741368638,0.009673970592704556,0.009496197699080047
253,707.31,268655.99,7839.0,8238.0,8274.0,12710.0,0.008896781555027109,0.009364798620797574,0.009407025724476112,0.009222868633433598
254,708.86,260655.99,7362.0,7750.0,7757.0,12272.0,0.00860374890898888,0.009072831524281618,0.009081294354969889,0.00891929159608013
255,710.42,254511.99,6910.0,7267.0,7302.0,11888.0,0.008261306492637246,0.008703329923729578,0.008746665554228827,0.00857043399019855
256,711.97,247807.99,6467.0,6784.0,6810.0,11558.0,0.00792985014508098,0.008332965442457223,0.008366028526784612,0.008209614704774272
257,713.52,237919.99,5935.0,6226.0,6257.0,11002.0,0.007569506809719803,0.007954938463069688,0.00799599819246435,0.00784014782175128
258,715.08,215631.99,5144.0,5415.0,5432.0,9914.0,0.007227725601354087,0.007623767762650512,0.007648611735868369,0.00750003503329099
259,716.63,185552.0,4253.0,4464.0,4481.0,8468.0,0.006935330008727575,0.007293675659137876,0.007322547109644867,0.007183850925836773
260,718.18,169664.0,3691.0,3863.0,3893.0,7612.0,0.006572744187944605,0.006892209763549188,0.00694793050348022,0.006804294818324671
261,719.73,174944.0,3574.0,3733.0,3751.0,7740.0,0.006159008089509905,0.006445414935038706,0.006477838351513664,0.006360753792020758
262,721.28,178704.0,3442.0,3599.0,3624.0,7864.0,0.0057922780735303325,0.006069132008582411,0.006113217030087519,0.005991542370733421
263,722.83,167792.0,3087.0,3203.0,3228.0,7328.0,0.005522381344241459,0.00574023861591917,0.005787190614125573,0.005683270191428734
264,724.38,164608.0,2865.0,2967.0,2997.0,7104.0,0.005212778429570201,0.005408047993059455,0.005465480217615118,0.005362102213414925
265,725.92,164208.0,2698.0,2779.0,2815.0,7050.0,0.004907064181904859,0.005062508921339468,0.005131595472199294,0.005033722858481207
266,727.47,162176.0,2491.0,2573.0,2604.0,6906.0,0.004571918874272865,0.004731254389764677,0.004791490987084752,0.0046982214170407655
267,729.02,163216.0,2320.0,2379.0,2418.0,6884.0,0.0042134808505810955,0.004327394195179635,0.004402692846693923,0.004314522630818217
268,730.56,172144.0,2243.0,2297.0,2335.0,7190.0,0.003842795287353861,0.003941647681369252,0.00401121047715786,0.003931884481960325
269,732.11,184784.0,2229.0,2283.0,2313.0,7726.0,0.003537775011709047,0.0036298654876993136,0.0036810268632494615,0.003616222454219274
270,733.65,193984.0,2214.0,2258.0,2299.0,8126.0,0.0033326269262168,0.0034041048761619805,0.00347070932951999,0.0034024803772995903
271,735.2,201247.99,2204.0,2249.0,2283.0,8390.0,0.0031884103008679005,0.0032588741371998202,0.0033121134802061598,0.0032531326394246267
272,736.74,204767.99,2165.0,2199.0,2246.0,8550.0,0.0030686574299038337,0.003120981578658463,0.003193312019583979,0.003127650342715425
273,738.29,205903.99,2111.0,2158.0,2190.0,8560.0,0.002968776574203948,0.003040707958360864,0.0030896825177868493,0.003033055683450554
274,739.83,207695.99,2088.0,2120.0,2162.0,8634.0,0.0029060196987601085,0.0029545717059235714,0.003018296215325616,0.002959629206669765
275,741.37,210735.99,2096.0,2132.0,2170.0,8750.0,0.0028725921872456207,0.002926425252701551,0.0029832490440161443,0.002927422161321105
276,742.91,213295.99,2086.0,2127.0,2167.0,8870.0,0.002819795094519494,0.002880369127253068,0.002939465744554116,0.002879876655442226
277,744.45,215039.99,2089.0,2137.0,2160.0,8880.0,0.0028010294331169776,0.0028713702371295415,0.002905075205718895,0.0028591582919884717
278,745.99,215727.99,2086.0,2117.0,2160.0,8884.0,0.0027875972458753675,0.0028328808013703246,0.002895693475121394,0.0028387238407890287
279,747.53,215599.99,2067.0,2108.0,2138.0,8872.0,0.002761832095873794,0.002821758806817519,0.002865607619703172,0.0028163995074648282
280,749.07,215007.99,2052.0,2087.0,2128.0,8802.0,0.0027495036251652346,0.00280080142835975,0.002860893140673325,0.002803732731399437
281,750.61,214863.99,2040.0,2071.0,2107.0,8746.0,0.0027353893432697945,0.0027808549906636667,0.002833653806992035,0.002783299380308498
282,752.15,215743.99,2040.0,2078.0,2113.0,8756.0,0.0027239398100543303,0.002779444567884359,0.00283056737114886,0.002777983916362516
283,753.69,215263.99,2028.0,2056.0,2091.0,8696.0,0.002714203494220683,0.0027551929325610887,0.0028064297304865957,0.002758608719089456
284,755.22,213919.99,2000.0,2042.0,2078.0,8600.0,0.002692837482016195,0.002754707927445451,0.002807739737813385,0.002751761715758344
285,756.76,198175.99,1861.0,1890.0,1921.0,8004.0,0.0027046942219976088,0.0027508081676493328,0.002800102385414969,0.00275186825835397
286,758.29,145968.0,1390.0,1419.0,1438.0,5916.0,0.002745399216962491,0.00280800661606597,0.0028490252568579046,0.0028008103632954553
287,759.83,118848.0,1149.0,1166.0,1174.0,4686.0,0.0027980865990602307,0.0028431622872036842,0.0028643743757417804,0.0028352077540018984
288,761.37,117936.0,1125.0,1145.0,1153.0,4588.0,0.0027608330088567906,0.0028142733133137763,0.0028356494350965707,0.002803585252422379
289,762.9,123792.0,1173.0,1185.0,1212.0,4720.0,0.0027457004718031714,0.002776247853280678,0.0028449794616050663,0.002788975928896305
290,764.43,142752.0,1338.0,1357.0,1373.0,5386.0,0.002715858158950152,0.0027578008915151394,0.0027931210873593394,0.0027555933792748773
291,765.97,165168.0,1537.0,1548.0,1595.0,6264.0,0.002693444179248687,0.002714431263069654,0.002804103348486513,0.002737326263601618
292,767.5,180416.0,1666.0,1688.0,1719.0,6852.0,0.0026705849411569533,0.0027090116290398626,0.0027631583256021437,0.0027142516319329864
293,769.03,189232.0,1751.0,1771.0,1807.0,7208.0,0.002675859933522906,0.002709165800112273,0.002769116359973133,0.002718047364536104
294,770.56,193808.0,1793.0,1824.0,1851.0,7418.0,0.00267414203490659,0.0027245472318385045,0.002768448532392108,0.0027223792663790673
295,772.1,195616.0,1811.0,1842.0,1888.0,7470.0,0.0026767476577281854,0.0027266869797007262,0.0028007904897244962,0.002734741709051136
296,773.63,194576.0,1820.0,1838.0,1862.0,7466.0,0.002705760325235589,0.002734912338699712,0.002773781689985209,0.002738151451306837
297,775.16,193168.0,1807.0,1836.0,1874.0,7370.0,0.0027074071080070857,0.0027547165838640426,0.0028167083108490204,0.002759610667573383
298,776.69,190128.0,1796.0,1825.0,1848.0,7228.0,0.002737171703562682,0.0027852376214303116,0.0028233588666356727,0.002781922730542889
299,778.22,187328.0,1769.0,1805.0,1834.0,7110.0,0.002736634446614242,0.0027971943433920342,0.002845978704685256,0.002793269164897178
300,779.75,184032.0,1755.0,1789.0,1812.0,6964.0,0.0027666745610101804,0.002824894385654516,0.0028642783846786254,0.0028186157771144405
301,781.28,180080.0,1735.0,1762.0,1796.0,6780.0,0.0027988326501706537,0.0028460806691494004,0.0029055781745300443,0.002850163831283366
302,782.81,176144.0,1710.0,1734.0,1764.0,6580.0,0.0028238039394414246,0.002866740644045197,0.0029204115247999122,0.002870318702762178
303,784.33,171344.0,1676.0,1706.0,1739.0,6376.0,0.0028478821997402737,0.0029030566068958125,0.0029637484547669047,0.002904895753800997
304,785.86,165184.0,1625.0,1661.0,1689.0,6116.0,0.0028667105819749615,0.0029353889306261037,0.0029888054240214366,0.002930301645540834
305,787.39,158688.0,1586.0,1613.0,1641.0,5846.0,0.002917337547381871,0.002970954854662149,0.0030265579881379925,0.002971616796727337
306,788.91,153760.0,1548.0,1575.0,1595.0,5634.0,0.0029416478952845027,0.0029969836344734516,0.0030379730709097098,0.002992201533555888
307,790.44,149744.0,1524.0,1554.0,1586.0,5460.0,0.0029773572143331206,0.003040490318962746,0.0031078322972343457,0.003041893276843404
308,791.97,146976.0,1518.0,1547.0,1577.0,5366.0,0.00302459623570741,0.003086774256828795,0.0031510963476440203,0.0030874889467267415
309,793.49,143456.0,1495.0,1525.0,1554.0,5206.0,0.003055316933069078,0.00312121730405153,0.003184920996001233,0.0031204850777072804
310,795.02,139728.0,1474.0,1505.0,1525.0,5042.0,0.003096870342944955,0.003166784250014265,0.003211889996510594,0.0031585148631566046
311,796.54,137856.0,1466.0,1499.0,1518.0,4956.0,0.0031245684123623984,0.003200003532934767,0.0032434358750824946,0.003189335940126553
312,798.07,134032.0,1438.0,1469.0,1498.0,4810.0,0.0031547475470678358,0.003227632607404028,0.0032958154057830466,0.003226065186751637
313,799.59,130256.0,1408.0,1444.0,1465.0,4652.0,0.0031812670453328445,0.00326836141598441,0.0033191664655311563,0.003256264975616137
314,801.12,127392.0,1383.0,1414.0,1437.0,4514.0,0.003197773019552521,0.003274457037442032,0.003331351631360056,0.0032678605627848695
315,802.64,125568.0,1378.0,1407.0,1426.0,4454.0,0.0032346873304903425,0.0033074660386989358,0.003355148640628704,0.0032991006699393272
316,804.16,124848.0,1369.0,1409.0,1417.0,4426.0,0.0032320385479143766,0.003333001891282938,0.00335319455995665,0.003306078333051322
317,805.68,122464.0,1348.0,1387.0,1401.0,4320.0,0.003246374076343869,0.0033467296478224763,0.003382754724763515,0.0033252861496432863
318,807.21,118528.0,1303.0,1330.0,1354.0,4168.0,0.003242619759798077,0.0033144038383085784,0.003378211908095691,0.0033117451687341153
319,808.73,114384.0,1255.0,1276.0,1303.0,4002.0,0.003237003165056316,0.0032948579571055623,0.003369242689740308,0.0033003679373007286
320,810.25,107824.0,1186.0,1207.0,1225.0,3778.0,0.003245375702197927,0.0033067503732707956,0.0033593572341903974,0.0033038277698863735
321,811.77,98848.0,1074.0,1099.0,1120.0,3462.0,0.003203168408360364,0.0032828682473358497,0.0033498161120752577,0.0032786175892571567
322,813.29,90576.0,981.0,996.0,1014.0,3148.0,0.0031939917398984886,0.003246178873463995,0.003308803433742602,0.0032496580157016955
323,814.81,85712.0,905.0,921.0,936.0,2968.0,0.003109060766648032,0.0031678860022877468,0.0032230346606999796,0.003166660476545253
324,816.33,84592.0,883.0,899.0,917.0,2898.0,0.0030734845447808763,0.003133088627875628,0.0032001432213572237,0.003135572131337909
325,817.85,87408.0,881.0,911.0,935.0,2976.0,0.002961632267632685,0.0030697894571308846,0.0031563152087294437,0.003062578977831005
326,819.37,88752.0,886.0,904.0,912.0,3036.0,0.002930275768896038,0.002994187367190106,0.00302259252198747,0.002982351886024538
327,820.89,82304.0,799.0,818.0,834.0,2772.0,0.0028469536593739206,0.002919701143811094,0.0029809621833371343,0.0029158723288407163
328,822.41,87440.0,828.0,825.0,844.0,2926.0,0.002773144559795245,0.0027623327990225336,0.0028308072839163707,0.0027887615475780496
329,823.93,92176.0,839.0,848.0,861.0,3090.0,0.0026570532362721498,0.0026878219947982043,0.002732265757113616,0.002692380329394657
330,825.45,91088.0,784.0,803.0,814.0,3058.0,0.00250072728512867,0.0025664594228319584,0.002604514870975967,0.002557233859645532
331,826.97,90192.0,735.0,745.0,763.0,3052.0,0.0023547858965706856,0.0023897254463447182,0.0024526166359379762,0.0023990426596177936
332,828.49,91472.0,719.0,722.0,726.0,3050.0,0.0022668513431196966,0.0022771865316141633,0.002290966782940119,0.0022783348858913264
333,830.01,92432.0,696.0,683.0,714.0,3082.0,0.002162712359416154,0.0021183916887048703,0.00222407944193947,0.0021683944966868316
334,831.52,94160.0,680.0,670.0,686.0,3160.0,0.002064254486195629,0.0020307873252650905,0.002084334782753952,0.0020597921980715574
335,833.04,97296.0,661.0,662.0,680.0,3240.0,0.0019310001500714134,0.0019342389963479506,0.0019925382293256183,0.0019525924585816607
336,834.56,99408.0,655.0,654.0,677.0,3308.0,0.0018666431016282259,0.0018634730671509005,0.0019363838601293823,0.001888833342969503
337,836.08,101392.0,659.0,655.0,664.0,3382.0,0.0018379495122959404,0.0018255174944909083,0.0018534895345522304,0.001838985513779693
338,837.59,103328.0,652.0,650.0,667.0,3414.0,0.001780212607382029,0.0017741130644251934,0.0018259591795582956,0.001793428283788506
339,839.11,104496.0,653.0,651.0,660.0,3482.0,0.0017592287039899554,0.0017531973384387009,0.0017803384834193467,0.001764254841949334
340,840.62,105296.0,649.0,645.0,661.0,3490.0,0.0017334128097636666,0.0017214417268233096,0.001769326058584737,0.0017413935317239044
341,842.14,105872.0,643.0,637.0,661.0,3542.0,0.0017030276431363202,0.0016851687123148403,0.0017566044356007598,0.0017149335970173066
342,843.66,106912.0,643.0,627.0,650.0,3586.0,0.0016838673961883154,0.0016367068473523451,0.0017045001363040523,0.001675024793281571
343,845.17,106624.0,649.0,633.0,643.0,3548.0,0.0017083948092697853,0.0016611068759981836,0.0016906618342929346,0.0016867211731869678
344,846.69,104384.0,622.0,621.0,626.0,3492.0,0.0016669260316493852,0.0016639071131626252,0.001679001705596425,0.0016699449501361454
345,848.2,101840.0,602.0,598.0,607.0,3404.0,0.0016521258276407796,0.0016397484989949843,0.001667597488448024,0.001653157271694596
346,849.72,101520.0,600.0,599.0,597.0,3400.0,0.0016513736293861194,0.0016482695436165966,0.001642061372077551,0.001647234848360089
347,851.23,98000.0,562.0,562.0,573.0,3294.0,0.0015953132829200735,0.0015953132829200735,0.0016306846570072315,0.0016071037409491262
348,852.75,95104.0,551.0,547.0,549.0,3192.0,0.0016142030378508,0.0016009490511700315,0.0016075760445104156,0.0016075760445104156
349,854.26,98032.0,559.0,552.0,560.0,3260.0,0.00158733482515485,0.0015648331164142993,0.0015905493549749287,0.0015809057655146927
350,855.77,99136.0,557.0,549.0,567.0,3268.0,0.0015627918588501136,0.001537362001900311,0.0015945791800373668,0.0015649110135959304
351,857.29,98848.0,555.0,543.0,564.0,3252.0,0.0015619893241771605,0.0015237334014689273,0.0015906812662083356,0.001558801330618141
352,858.8,98400.0,541.0,538.0,547.0,3244.0,0.0015247781095500828,0.0015151705855463646,0.001543993157557519,0.001527980617551322
353,860.31,98080.0,543.0,542.0,550.0,3222.0,0.0015375925299836227,0.0015343795733429014,0.0015600832264686722,0.0015440184432650654
354,861.83,97040.0,529.0,526.0,534.0,3176.0,0.0015115953932669267,0.0015018532213587872,0.0015278323464471594,0.0015137603203576246
355,863.34,92704.0,515.0,505.0,508.0,3066.0,0.0015421850283938506,0.0015081922354914998,0.001518390073362205,0.001522922445749185
356,864.85,89856.0,479.0,477.0,492.0,2970.0,0.0014715455836036703,0.0014645315436436909,0.001517136843343536,0.0014844046568636322
357,866.37,90352.0,485.0,482.0,487.0,2990.0,0.0014829988264708507,0.0014725355233678108,0.0014899743618728774,0.0014818362372371798
358,867.88,89504.0,469.0,470.0,475.0,2936.0,0.0014445188852168702,0.0014480396975528771,0.0014656437592329111,0.001452734114000886
359,869.39,87712.0,468.0,455.0,473.0,2882.0,0.0014743185475811355,0.001427612871787796,0.001492282269040112,0.0014647378961363479
360,870.9,85520.0,448.0,439.0,447.0,2818.0,0.001443127396945388,0.001409963913714593,0.0014394425654752996,0.001430844625378427
361,872.41,83296.0,426.0,429.0,425.0,2718.0,0.0014059945164273256,0.001417344165413662,0.001402211300098547,0.0014085166606465115
362,873.93,80944.0,415.0,402.0,416.0,2642.0,0.0014099416546812414,0.0013593307602951796,0.0014138348004032462,0.0013943690717932225
363,875.44,79088.0,402.0,398.0,413.0,2576.0,0.0013964904463458175,0.0013805524134041852,0.001440320036935306,0.001405787632228436
364,876.95,77168.0,394.0,380.0,376.0,2526.0,0.001402650696005395,0.0013454796533127332,0.0013291450696862584,0.0013590918063347956
365,878.46,74240.0,370.0,371.0,370.0,2418.0,0.0013652664314955938,0.0013695111349886157,0.0013652664314955938,0.0013666813326599343
366,879.97,72224.0,365.0,351.0,360.0,2364.0,0.001386271639177155,0.0013251870271021196,0.0013644557062932137,0.0013586381241908294
367,881.48,70352.0,339.0,342.0,345.0,2302.0,0.0013122518707903014,0.0013256897312912944,0.0013391275917922873,0.0013256897312912946
368,882.99,68320.0,327.0,321.0,327.0,2244.0,0.001301281751160265,0.0012736066820160654,0.001301281751160265,0.0012920567281121985
369,884.5,65616.0,309.0,302.0,309.0,2148.0,0.0012776812134103316,0.0012440630789423105,0.0012776812134103316,0.001266475168587658
370,886.01,63712.0,305.0,292.0,302.0,2084.0,0.001302410623393028,0.0012381111470748244,0.0012875722827042117,0.0012760313510573546
371,887.52,62032.0,282.0,286.0,299.0,2004.0,0.001228970086228508,0.0012492903588182652,0.0013153312447349757,0.001264530563260583
372,889.03,59824.0,278.0,270.0,274.0,1938.0,0.0012602121656676915,0.001218071648507762,0.0012391419070877268,0.0012391419070877268
373,890.54,56208.0,265.0,255.0,260.0,1826.0,0.0012809594429141718,0.0012248950415261215,0.0012529272422201465,0.0012529272422201468
374,892.05,51824.0,235.0,239.0,234.0,1688.0,0.001223682361081155,0.001248005206660188,0.0012176016496863967,0.0012297630724759131
375,893.56,46544.0,215.0,208.0,216.0,1532.0,0.0012482118964995531,0.0012008183009501018,0.001254982410149475,0.00123467086919971
376,895.07,41744.0,209.0,187.0,195.0,1384.0,0.0013687904627543233,0.001202711761118568,0.0012631040162588427,0.0012782020800439114
377,896.58,37904.0,176.0,171.0,172.0,1268.0,0.0012523928673010489,0.0012108237997459157,0.0012191376132569423,0.001227451426767969
378,898.09,35200.0,164.0,162.0,157.0,1182.0,0.0012565680644462869,0.0012386631333484485,0.001193900805603853,0.0012297106677995294
379,899.59,33856.0,163.0,148.0,162.0,1144.0,0.001304216843086957,0.001164598996624608,0.0012949089866561337,0.0012545749421225662
380,901.1,34800.0,156.0,153.0,147.0,1152.0,0.0012040016563887024,0.0011768355540333617,0.0011225033493226801,0.0011677801865815813
381,902.61,35968.0,165.0,163.0,160.0,1176.0,0.0012395500964832594,0.0012220274770814604,0.001195743547978762,0.001219107040514494
382,904.12,33376.0,147.0,137.0,153.0,1068.0,0.0011862574772030844,0.0010918402949997188,0.0012429077865251036,0.001173668519575969
383,905.63,29984.0,141.0,133.0,127.0,958.0,0.001280517868440059,0.001196439216539858,0.0011333802276147073,0.0012034457708648748
384,907.13,28064.0,120.0,116.0,120.0,900.0,0.0011453439390977473,0.001100428490505679,0.0011453439390977473,0.0011303721229003912
385,908.64,27552.0,120.0,126.0,117.0,886.0,0.0011698304227384338,0.001238455594193563,0.0011355178370108692,0.0011812679513142886
386,910.15,26896.0,114.0,105.0,119.0,858.0,0.0011346251518537292,0.0010291767176665797,0.0011932076152910347,0.0011190031616037813
387,911.65,25392.0,105.0,104.0,109.0,824.0,0.001098575268341968,0.0010861647931008705,0.0011482171693063589,0.0011109857435830659
388,913.16,24480.0,108.0,105.0,101.0,814.0,0.0011806956263549634,0.0011420771475164888,0.0010905858423985227,0.0011377862054233248
389,914.66,23808.0,100.0,95.0,106.0,808.0,0.001109720675784296,0.0010435398148715875,0.0011891377088795463,0.0011141327331784766
390,916.17,23744.0,94.0,91.0,102.0,772.0,0.0010426364728778896,0.0010028209252883572,0.001148811266449976,0.0010647562215387412
391,917.68,25216.0,107.0,98.0,99.0,814.0,0.0011337366015961119,0.0010212627323901483,0.0010337598289685888,0.0010629197209849495
392,919.18,25648.0,93.0,87.0,101.0,810.0,0.0009436110911699146,0.0008698914746722651,0.0010419039131667807,0.0009518021596696535
393,920.68,25024.0,98.0,98.0,108.0,794.0,0.0010341357007224569,0.0010341357007224569,0.0011600655230218308,0.0010761123081555815
394,922.19,24240.0,79.0,94.0,84.0,776.0,0.0008252577747193714,0.0010202619747948373,0.0008902591747445267,0.0009119263080862452
395,923.69,23936.0,90.0,89.0,84.0,744.0,0.0009889841353452995,0.0009758187448321832,0.0009099917922666015,0.0009582648908146948
396,925.2,22656.0,84.0,79.0,83.0,710.0,0.0009708620124943635,0.0009013160230606698,0.0009569528146076247,0.000943043616720886
397,926.7,19568.0,78.0,67.0,82.0,648.0,0.0010474165089646263,0.0008702704204250985,0.0011118332684335456,0.0010098400659410902
398,928.2,16672.0,65.0,68.0,64.0,578.0,0.0010100992990933993,0.00106680397531496,0.0009911977403528791,0.001022700338253746
399,929.71,13824.0,64.0,57.0,64.0,494.0,0.00123369948856077,0.0010741300794712394,0.00123369948856077,0.0011805096855309265
400,931.21,11264.0,49.0,50.0,55.0,452.0,0.001117939135421274,0.0011459155902616464,0.0012857978644635075,0.0011832175300488092
401,932.71,9712.0,45.0,55.0,47.0,396.0,0.0012031405759779662,0.0015276121444725635,0.0012680348896768857,0.001332929203375805
402,934.21,8768.0,40.0,40.0,46.0,370.0,0.0011716620970227715,0.0011716620970227715,0.0013873054277631588,0.0012435432072695673
403,935.71,8096.0,47.0,46.0,44.0,330.0,0.0015725200355492701,0.0015335962722931,0.00145574874578076,0.0015206216845410434
404,937.21,9104.0,47.0,43.0,42.0,342.0,0.001390102348291918,0.0012516459390994959,0.0012170318368013903,0.0012862600413976013
405,938.71,8992.0,38.0,48.0,35.0,338.0,0.0010948132602244,0.0014452656482603797,0.0009896775438136061,0.001176585484099462
406,940.21,8064.0,36.0,40.0,37.0,302.0,0.001170783550119755,0.0013270964406564378,0.0012098617727539257,0.001235913921176706
407,941.71,7344.0,38.0,35.0,33.0,260.0,0.0014074290065577409,0.0012787007437628257,0.0011928819018995488,0.0012930038840733718
408,943.21,6928.0,30.0,27.0,39.0,220.0,0.0011644407845614884,0.001027982880120689,0.0015738144978838864,0.0012554127208553546
409,944.71,6784.0,27.0,37.0,42.0,220.0,0.0010498032714440055,0.001514317993321884,0.0017465753542608231,0.0014368988730089044
410,946.21,7120.0,36.0,20.0,35.0,232.0,0.0013879741643843312,0.0006798240805147745,0.001343714784142484,0.00113717100968053
411,947.71,6960.0,38.0,42.0,29.0,248.0,0.0014959467030340975,0.0016770540520697024,0.0010884551677039862,0.0014204853076025953
412,949.2,7328.0,33.0,28.0,30.0,242.0,0.0012109675670013906,0.000995952018883246,0.0010819582381305036,0.0010962926080050467
413,950.7,7200.0,44.0,35.0,33.0,236.0,0.0017191916952786533,0.0013252832111262124,0.00123774799242567,0.001427407632943512
414,952.2,7296.0,30.0,34.0,36.0,258.0,0.001072882318678359,0.0012456491976925875,0.0013320326371997018,0.0012168547178568827
